2024-10-14	14:22:01.722	[IPS300_G30_FB]	-1871743	2056921	
2024-10-14	14:22:01.738	[IPS300_G30_FB]	-1866943	2051610	
2024-10-14	14:22:01.753	[IPS300_G30_FB]	-1861887	2046031	
2024-10-14	14:22:01.769	[IPS300_G30_FB]	-1856801	2040430	
2024-10-14	14:22:01.784	[IPS300_G30_FB]	-1851930	2035029	
2024-10-14	14:22:01.800	[IPS300_G30_FB]	-1846649	2029194	
2024-10-14	14:22:01.816	[IPS300_G30_FB]	-1841424	2023505	
2024-10-14	14:22:01.831	[IPS300_G30_FB]	-1836585	2018160	
2024-10-14	14:22:01.847	[IPS300_G30_FB]	-1831520	2012566	
2024-10-14	14:22:01.863	[IPS300_G30_FB]	-1826766	2007333	
2024-10-14	14:22:01.878	[IPS300_G30_FB]	-1821602	2001637	
2024-10-14	14:22:01.894	[IPS300_G30_FB]	-1816324	1995784	
2024-10-14	14:22:01.909	[IPS300_G30_FB]	-1811391	1990415	
2024-10-14	14:22:01.925	[IPS300_G30_FB]	-1806219	1984737	
2024-10-14	14:22:01.941	[IPS300_G30_FB]	-1801128	1979106	
2024-10-14	14:22:01.956	[IPS300_G30_FB]	-1796395	1973883	
2024-10-14	14:22:01.972	[IPS300_G30_FB]	-1791251	1968228	
2024-10-14	14:22:01.987	[IPS300_G30_FB]	-1786333	1962762	
2024-10-14	14:22:02.003	[IPS300_G30_FB]	-1781066	1957001	
2024-10-14	14:22:02.019	[IPS300_G30_FB]	-1775864	1951319	
2024-10-14	14:22:02.034	[IPS300_G30_FB]	-1771075	1946016	
2024-10-14	14:22:02.050	[IPS300_G30_FB]	-1766033	1940443	
2024-10-14	14:22:02.066	[IPS300_G30_FB]	-1760914	1934832	
2024-10-14	14:22:02.081	[IPS300_G30_FB]	-1756021	1929404	
2024-10-14	14:22:02.097	[IPS300_G30_FB]	-1750732	1923586	
2024-10-14	14:22:02.112	[IPS300_G30_FB]	-1745836	1918271	
2024-10-14	14:22:02.128	[IPS300_G30_FB]	-1740700	1912589	
2024-10-14	14:22:02.144	[IPS300_G30_FB]	-1735644	1907010	
2024-10-14	14:22:02.159	[IPS300_G30_FB]	-1730872	1901764	
2024-10-14	14:22:02.175	[IPS300_G30_FB]	-1725687	1896016	
2024-10-14	14:22:02.191	[IPS300_G30_FB]	-1720401	1890176	
2024-10-14	14:22:02.206	[IPS300_G30_FB]	-1715493	1884839	
2024-10-14	14:22:02.222	[IPS300_G30_FB]	-1710334	1879153	
2024-10-14	14:22:02.237	[IPS300_G30_FB]	-1705587	1873907	
2024-10-14	14:22:02.253	[IPS300_G30_FB]	-1700531	1868331	
2024-10-14	14:22:02.269	[IPS300_G30_FB]	-1695365	1862637	
2024-10-14	14:22:02.284	[IPS300_G30_FB]	-1690430	1857152	
2024-10-14	14:22:02.300	[IPS300_G30_FB]	-1685173	1851420	
2024-10-14	14:22:02.315	[IPS300_G30_FB]	-1680319	1846100	
2024-10-14	14:22:02.331	[IPS300_G30_FB]	-1675228	1840457	
2024-10-14	14:22:02.347	[IPS300_G30_FB]	-1670178	1834889	
2024-10-14	14:22:02.362	[IPS300_G30_FB]	-1665379	1829613	
2024-10-14	14:22:02.378	[IPS300_G30_FB]	-1660150	1823797	
2024-10-14	14:22:02.394	[IPS300_G30_FB]	-1654865	1818013	
2024-10-14	14:22:02.409	[IPS300_G30_FB]	-1649982	1812688	
2024-10-14	14:22:02.425	[IPS300_G30_FB]	-1644867	1807024	
2024-10-14	14:22:02.440	[IPS300_G30_FB]	-1640134	1801801	
2024-10-14	14:22:02.456	[IPS300_G30_FB]	-1635039	1796201	
2024-10-14	14:22:02.472	[IPS300_G30_FB]	-1629819	1790416	
2024-10-14	14:22:02.487	[IPS300_G30_FB]	-1624873	1784971	
2024-10-14	14:22:02.503	[IPS300_G30_FB]	-1619659	1779294	
2024-10-14	14:22:02.519	[IPS300_G30_FB]	-1614520	1773614	
2024-10-14	14:22:02.534	[IPS300_G30_FB]	-1609781	1768370	
2024-10-14	14:22:02.550	[IPS300_G30_FB]	-1604713	1762791	
2024-10-14	14:22:02.565	[IPS300_G30_FB]	-1599851	1757417	
2024-10-14	14:22:02.581	[IPS300_G30_FB]	-1594572	1751568	
2024-10-14	14:22:02.597	[IPS300_G30_FB]	-1589337	1745876	
2024-10-14	14:22:02.612	[IPS300_G30_FB]	-1584500	1740554	
2024-10-14	14:22:02.628	[IPS300_G30_FB]	-1579417	1734932	
2024-10-14	14:22:02.643	[IPS300_G30_FB]	-1574682	1729717	
2024-10-14	14:22:02.659	[IPS300_G30_FB]	-1569540	1724064	
2024-10-14	14:22:02.675	[IPS300_G30_FB]	-1564285	1718218	
2024-10-14	14:22:02.690	[IPS300_G30_FB]	-1559361	1712847	
2024-10-14	14:22:02.706	[IPS300_G30_FB]	-1554169	1707169	
2024-10-14	14:22:02.722	[IPS300_G30_FB]	-1549066	1701523	
2024-10-14	14:22:02.737	[IPS300_G30_FB]	-1544348	1696317	
2024-10-14	14:22:02.753	[IPS300_G30_FB]	-1539231	1690699	
2024-10-14	14:22:02.768	[IPS300_G30_FB]	-1534310	1685224	
2024-10-14	14:22:02.784	[IPS300_G30_FB]	-1529027	1679429	
2024-10-14	14:22:02.800	[IPS300_G30_FB]	-1523834	1673771	
2024-10-14	14:22:02.815	[IPS300_G30_FB]	-1519034	1668453	
2024-10-14	14:22:02.831	[IPS300_G30_FB]	-1513987	1662875	
2024-10-14	14:22:02.847	[IPS300_G30_FB]	-1508877	1657267	
2024-10-14	14:22:02.862	[IPS300_G30_FB]	-1504001	1651866	
2024-10-14	14:22:02.878	[IPS300_G30_FB]	-1498718	1646048	
2024-10-14	14:22:02.893	[IPS300_G30_FB]	-1493830	1640734	
2024-10-14	14:22:02.909	[IPS300_G30_FB]	-1488684	1635042	
2024-10-14	14:22:02.925	[IPS300_G30_FB]	-1483617	1629443	
2024-10-14	14:22:02.940	[IPS300_G30_FB]	-1478876	1624223	
2024-10-14	14:22:02.956	[IPS300_G30_FB]	-1473711	1618527	
2024-10-14	14:22:02.971	[IPS300_G30_FB]	-1468445	1612690	
2024-10-14	14:22:02.987	[IPS300_G30_FB]	-1463530	1607337	
2024-10-14	14:22:03.003	[IPS300_G30_FB]	-1458370	1601659	
2024-10-14	14:22:03.018	[IPS300_G30_FB]	-1453613	1596396	
2024-10-14	14:22:03.034	[IPS300_G30_FB]	-1448554	1590815	
2024-10-14	14:22:03.050	[IPS300_G30_FB]	-1443414	1585161	
2024-10-14	14:22:03.065	[IPS300_G30_FB]	-1438494	1579693	
2024-10-14	14:22:03.081	[IPS300_G30_FB]	-1433224	1573928	
2024-10-14	14:22:03.096	[IPS300_G30_FB]	-1428038	1568257	
2024-10-14	14:22:03.112	[IPS300_G30_FB]	-1423242	1562949	
2024-10-14	14:22:03.128	[IPS300_G30_FB]	-1418199	1557382	
2024-10-14	14:22:03.143	[IPS300_G30_FB]	-1413411	1552120	
2024-10-14	14:22:03.159	[IPS300_G30_FB]	-1408182	1546310	
2024-10-14	14:22:03.175	[IPS300_G30_FB]	-1402907	1540513	
2024-10-14	14:22:03.190	[IPS300_G30_FB]	-1398038	1535209	
2024-10-14	14:22:03.206	[IPS300_G30_FB]	-1392916	1529543	
2024-10-14	14:22:03.221	[IPS300_G30_FB]	-1387866	1523966	
2024-10-14	14:22:03.237	[IPS300_G30_FB]	-1383087	1518716	
2024-10-14	14:22:03.253	[IPS300_G30_FB]	-1377905	1512985	
2024-10-14	14:22:03.268	[IPS300_G30_FB]	-1372944	1507502	
2024-10-14	14:22:03.284	[IPS300_G30_FB]	-1367718	1501814	
2024-10-14	14:22:03.299	[IPS300_G30_FB]	-1362585	1496154	
2024-10-14	14:22:03.315	[IPS300_G30_FB]	-1357828	1490891	
2024-10-14	14:22:03.331	[IPS300_G30_FB]	-1352777	1485308	
2024-10-14	14:22:03.346	[IPS300_G30_FB]	-1347926	1479965	
2024-10-14	14:22:03.362	[IPS300_G30_FB]	-1342662	1474111	
2024-10-14	14:22:03.378	[IPS300_G30_FB]	-1337424	1468402	
2024-10-14	14:22:03.393	[IPS300_G30_FB]	-1332592	1463102	
2024-10-14	14:22:03.409	[IPS300_G30_FB]	-1327497	1457453	
2024-10-14	14:22:03.424	[IPS300_G30_FB]	-1322443	1451885	
2024-10-14	14:22:03.440	[IPS300_G30_FB]	-1317630	1446602	
2024-10-14	14:22:03.456	[IPS300_G30_FB]	-1312381	1440761	
2024-10-14	14:22:03.471	[IPS300_G30_FB]	-1307431	1435345	
2024-10-14	14:22:03.487	[IPS300_G30_FB]	-1302237	1429688	
2024-10-14	14:22:03.503	[IPS300_G30_FB]	-1297139	1424044	
2024-10-14	14:22:03.518	[IPS300_G30_FB]	-1292415	1418822	
2024-10-14	14:22:03.534	[IPS300_G30_FB]	-1287313	1413221	
2024-10-14	14:22:03.549	[IPS300_G30_FB]	-1282089	1407428	
2024-10-14	14:22:03.565	[IPS300_G30_FB]	-1277133	1401980	
2024-10-14	14:22:03.581	[IPS300_G30_FB]	-1271902	1396300	
2024-10-14	14:22:03.596	[IPS300_G30_FB]	-1267109	1390997	
2024-10-14	14:22:03.612	[IPS300_G30_FB]	-1262056	1385404	
2024-10-14	14:22:03.627	[IPS300_G30_FB]	-1256978	1379815	
2024-10-14	14:22:03.643	[IPS300_G30_FB]	-1252111	1374442	
2024-10-14	14:22:03.659	[IPS300_G30_FB]	-1246833	1368590	
2024-10-14	14:22:03.674	[IPS300_G30_FB]	-1241601	1362903	
2024-10-14	14:22:03.690	[IPS300_G30_FB]	-1236757	1357566	
2024-10-14	14:22:03.706	[IPS300_G30_FB]	-1231682	1351948	
2024-10-14	14:22:03.721	[IPS300_G30_FB]	-1226949	1346729	
2024-10-14	14:22:03.737	[IPS300_G30_FB]	-1221801	1341063	
2024-10-14	14:22:03.752	[IPS300_G30_FB]	-1216527	1335198	
2024-10-14	14:22:03.768	[IPS300_G30_FB]	-1211590	1329819	
2024-10-14	14:22:03.784	[IPS300_G30_FB]	-1206424	1324161	
2024-10-14	14:22:03.799	[IPS300_G30_FB]	-1201634	1318858	
2024-10-14	14:22:03.815	[IPS300_G30_FB]	-1196588	1313287	
2024-10-14	14:22:03.831	[IPS300_G30_FB]	-1191472	1307669	
2024-10-14	14:22:03.846	[IPS300_G30_FB]	-1186554	1302199	
2024-10-14	14:22:03.862	[IPS300_G30_FB]	-1181287	1296419	
2024-10-14	14:22:03.877	[IPS300_G30_FB]	-1176085	1290750	
2024-10-14	14:22:03.893	[IPS300_G30_FB]	-1171287	1285441	
2024-10-14	14:22:03.909	[IPS300_G30_FB]	-1166243	1279868	
2024-10-14	14:22:03.924	[IPS300_G30_FB]	-1161467	1274618	
2024-10-14	14:22:03.940	[IPS300_G30_FB]	-1156264	1268854	
2024-10-14	14:22:03.955	[IPS300_G30_FB]	-1150964	1263012	
2024-10-14	14:22:03.971	[IPS300_G30_FB]	-1146061	1257688	
2024-10-14	14:22:03.987	[IPS300_G30_FB]	-1140936	1252036	
2024-10-14	14:22:04.002	[IPS300_G30_FB]	-1135880	1246454	
2024-10-14	14:22:04.018	[IPS300_G30_FB]	-1131112	1241203	
2024-10-14	14:22:04.034	[IPS300_G30_FB]	-1125934	1235503	
2024-10-14	14:22:04.049	[IPS300_G30_FB]	-1120975	1229997	
2024-10-14	14:22:04.065	[IPS300_G30_FB]	-1115737	1224295	
2024-10-14	14:22:04.080	[IPS300_G30_FB]	-1110581	1218626	
2024-10-14	14:22:04.096	[IPS300_G30_FB]	-1105818	1213350	
2024-10-14	14:22:04.112	[IPS300_G30_FB]	-1100767	1207772	
2024-10-14	14:22:04.127	[IPS300_G30_FB]	-1095619	1202116	
2024-10-14	14:22:04.143	[IPS300_G30_FB]	-1090682	1196637	
2024-10-14	14:22:04.159	[IPS300_G30_FB]	-1085418	1190884	
2024-10-14	14:22:04.174	[IPS300_G30_FB]	-1080564	1185572	
2024-10-14	14:22:04.190	[IPS300_G30_FB]	-1075460	1179918	
2024-10-14	14:22:04.205	[IPS300_G30_FB]	-1070417	1174343	
2024-10-14	14:22:04.221	[IPS300_G30_FB]	-1065634	1169091	
2024-10-14	14:22:04.237	[IPS300_G30_FB]	-1060417	1163288	
2024-10-14	14:22:04.252	[IPS300_G30_FB]	-1055458	1157838	
2024-10-14	14:22:04.268	[IPS300_G30_FB]	-1050235	1152160	
2024-10-14	14:22:04.283	[IPS300_G30_FB]	-1045105	1146481	
2024-10-14	14:22:04.299	[IPS300_G30_FB]	-1040366	1141256	
2024-10-14	14:22:04.315	[IPS300_G30_FB]	-1035282	1135665	
2024-10-14	14:22:04.330	[IPS300_G30_FB]	-1030078	1129915	
2024-10-14	14:22:04.346	[IPS300_G30_FB]	-1025128	1124449	
2024-10-14	14:22:04.362	[IPS300_G30_FB]	-1019886	1118754	
2024-10-14	14:22:04.377	[IPS300_G30_FB]	-1015050	1113415	
2024-10-14	14:22:04.393	[IPS300_G30_FB]	-1009985	1107815	
2024-10-14	14:22:04.408	[IPS300_G30_FB]	-1004912	1102221	
2024-10-14	14:22:04.424	[IPS300_G30_FB]	-1000062	1096894	
2024-10-14	14:22:04.440	[IPS300_G30_FB]	-994788	1091044	
2024-10-14	14:22:04.455	[IPS300_G30_FB]	-989531	1085325	
2024-10-14	14:22:04.471	[IPS300_G30_FB]	-984684	1080014	
2024-10-14	14:22:04.487	[IPS300_G30_FB]	-979593	1074379	
2024-10-14	14:22:04.502	[IPS300_G30_FB]	-974857	1069146	
2024-10-14	14:22:04.518	[IPS300_G30_FB]	-969726	1063515	
2024-10-14	14:22:04.533	[IPS300_G30_FB]	-964489	1057687	
2024-10-14	14:22:04.549	[IPS300_G30_FB]	-959535	1052268	
2024-10-14	14:22:04.565	[IPS300_G30_FB]	-954333	1046593	
2024-10-14	14:22:04.580	[IPS300_G30_FB]	-949225	1040944	
2024-10-14	14:22:04.596	[IPS300_G30_FB]	-944493	1035708	
2024-10-14	14:22:04.612	[IPS300_G30_FB]	-939392	1030104	
2024-10-14	14:22:04.627	[IPS300_G30_FB]	-934510	1024692	
2024-10-14	14:22:04.643	[IPS300_G30_FB]	-929216	1018864	
2024-10-14	14:22:04.658	[IPS300_G30_FB]	-924001	1013196	
2024-10-14	14:22:04.674	[IPS300_G30_FB]	-919189	1007885	
2024-10-14	14:22:04.690	[IPS300_G30_FB]	-914125	1002282	
2024-10-14	14:22:04.705	[IPS300_G30_FB]	-909044	996693	
2024-10-14	14:22:04.721	[IPS300_G30_FB]	-904168	991307	
2024-10-14	14:22:04.736	[IPS300_G30_FB]	-898892	985470	
2024-10-14	14:22:04.752	[IPS300_G30_FB]	-893966	980117	
2024-10-14	14:22:04.768	[IPS300_G30_FB]	-888811	974447	
2024-10-14	14:22:04.783	[IPS300_G30_FB]	-883727	968820	
2024-10-14	14:22:04.799	[IPS300_G30_FB]	-878993	963601	
2024-10-14	14:22:04.815	[IPS300_G30_FB]	-873827	957929	
2024-10-14	14:22:04.830	[IPS300_G30_FB]	-868886	952435	
2024-10-14	14:22:04.846	[IPS300_G30_FB]	-863625	946698	
2024-10-14	14:22:04.861	[IPS300_G30_FB]	-858441	941020	
2024-10-14	14:22:04.877	[IPS300_G30_FB]	-853641	935710	
2024-10-14	14:22:04.893	[IPS300_G30_FB]	-848606	930151	
2024-10-14	14:22:04.908	[IPS300_G30_FB]	-843486	924526	
2024-10-14	14:22:04.924	[IPS300_G30_FB]	-838585	919073	
2024-10-14	14:22:04.940	[IPS300_G30_FB]	-833303	913289	
2024-10-14	14:22:04.955	[IPS300_G30_FB]	-828425	907981	
2024-10-14	14:22:04.971	[IPS300_G30_FB]	-823302	902308	
2024-10-14	14:22:04.986	[IPS300_G30_FB]	-818249	896725	
2024-10-14	14:22:05.002	[IPS300_G30_FB]	-813464	891474	
2024-10-14	14:22:05.018	[IPS300_G30_FB]	-808262	885709	
2024-10-14	14:22:05.033	[IPS300_G30_FB]	-802979	879882	
2024-10-14	14:22:05.049	[IPS300_G30_FB]	-798078	874542	
2024-10-14	14:22:05.064	[IPS300_G30_FB]	-792926	868859	
2024-10-14	14:22:05.080	[IPS300_G30_FB]	-788192	863623	
2024-10-14	14:22:05.096	[IPS300_G30_FB]	-783119	858042	
2024-10-14	14:22:05.111	[IPS300_G30_FB]	-777946	852322	
2024-10-14	14:22:05.127	[IPS300_G30_FB]	-773003	846837	
2024-10-14	14:22:05.143	[IPS300_G30_FB]	-767737	841112	
2024-10-14	14:22:05.158	[IPS300_G30_FB]	-762578	835438	
2024-10-14	14:22:05.174	[IPS300_G30_FB]	-757812	830162	
2024-10-14	14:22:05.189	[IPS300_G30_FB]	-752752	824579	
2024-10-14	14:22:05.205	[IPS300_G30_FB]	-747929	819290	
2024-10-14	14:22:05.221	[IPS300_G30_FB]	-742676	813442	
2024-10-14	14:22:05.236	[IPS300_G30_FB]	-737420	807696	
2024-10-14	14:22:05.252	[IPS300_G30_FB]	-732537	802369	
2024-10-14	14:22:05.268	[IPS300_G30_FB]	-727413	796706	
2024-10-14	14:22:05.283	[IPS300_G30_FB]	-722372	791143	
2024-10-14	14:22:05.299	[IPS300_G30_FB]	-717585	785879	
2024-10-14	14:22:05.314	[IPS300_G30_FB]	-712363	780079	
2024-10-14	14:22:05.330	[IPS300_G30_FB]	-707415	774639	
2024-10-14	14:22:05.346	[IPS300_G30_FB]	-702190	768954	
2024-10-14	14:22:05.361	[IPS300_G30_FB]	-697052	763269	
2024-10-14	14:22:05.377	[IPS300_G30_FB]	-692318	758034	
2024-10-14	14:22:05.392	[IPS300_G30_FB]	-687229	752452	
2024-10-14	14:22:05.408	[IPS300_G30_FB]	-682034	746697	
2024-10-14	14:22:05.424	[IPS300_G30_FB]	-677066	741208	
2024-10-14	14:22:05.439	[IPS300_G30_FB]	-671839	735526	
2024-10-14	14:22:05.455	[IPS300_G30_FB]	-667025	730211	
2024-10-14	14:22:05.471	[IPS300_G30_FB]	-661939	724593	
2024-10-14	14:22:05.486	[IPS300_G30_FB]	-656881	719019	
2024-10-14	14:22:05.502	[IPS300_G30_FB]	-652043	713689	
2024-10-14	14:22:05.517	[IPS300_G30_FB]	-646769	707835	
2024-10-14	14:22:05.533	[IPS300_G30_FB]	-641833	702456	
2024-10-14	14:22:05.549	[IPS300_G30_FB]	-636653	696778	
2024-10-14	14:22:05.564	[IPS300_G30_FB]	-631565	691139	
2024-10-14	14:22:05.580	[IPS300_G30_FB]	-626823	685909	
2024-10-14	14:22:05.596	[IPS300_G30_FB]	-621694	680275	
2024-10-14	14:22:05.611	[IPS300_G30_FB]	-616448	674444	
2024-10-14	14:22:05.627	[IPS300_G30_FB]	-611511	669031	
2024-10-14	14:22:05.642	[IPS300_G30_FB]	-606302	663361	
2024-10-14	14:22:05.658	[IPS300_G30_FB]	-601514	658059	
2024-10-14	14:22:05.674	[IPS300_G30_FB]	-596462	652481	
2024-10-14	14:22:05.689	[IPS300_G30_FB]	-591360	646872	
2024-10-14	14:22:05.705	[IPS300_G30_FB]	-586459	641439	
2024-10-14	14:22:05.721	[IPS300_G30_FB]	-581177	635624	
2024-10-14	14:22:05.736	[IPS300_G30_FB]	-576278	630295	
2024-10-14	14:22:05.752	[IPS300_G30_FB]	-571131	624617	
2024-10-14	14:22:05.767	[IPS300_G30_FB]	-566075	619028	
2024-10-14	14:22:05.783	[IPS300_G30_FB]	-561330	613802	
2024-10-14	14:22:05.799	[IPS300_G30_FB]	-556136	608063	
2024-10-14	14:22:05.814	[IPS300_G30_FB]	-550854	602218	
2024-10-14	14:22:05.830	[IPS300_G30_FB]	-545955	596890	
2024-10-14	14:22:05.845	[IPS300_G30_FB]	-540806	591217	
2024-10-14	14:22:05.861	[IPS300_G30_FB]	-536031	585936	
2024-10-14	14:22:05.877	[IPS300_G30_FB]	-530976	580364	
2024-10-14	14:22:05.892	[IPS300_G30_FB]	-525831	574701	
2024-10-14	14:22:05.908	[IPS300_G30_FB]	-520896	569205	
2024-10-14	14:22:05.924	[IPS300_G30_FB]	-515633	563466	
2024-10-14	14:22:05.939	[IPS300_G30_FB]	-510443	557791	
2024-10-14	14:22:05.955	[IPS300_G30_FB]	-505653	552492	
2024-10-14	14:22:05.970	[IPS300_G30_FB]	-500604	546922	
2024-10-14	14:22:05.986	[IPS300_G30_FB]	-495799	541645	
2024-10-14	14:22:06.002	[IPS300_G30_FB]	-490569	535829	
2024-10-14	14:22:06.017	[IPS300_G30_FB]	-485295	530051	
2024-10-14	14:22:06.033	[IPS300_G30_FB]	-480414	524734	
2024-10-14	14:22:06.049	[IPS300_G30_FB]	-475294	519060	
2024-10-14	14:22:06.064	[IPS300_G30_FB]	-470239	513483	
2024-10-14	14:22:06.080	[IPS300_G30_FB]	-465470	508236	
2024-10-14	14:22:06.095	[IPS300_G30_FB]	-460258	502458	
2024-10-14	14:22:06.111	[IPS300_G30_FB]	-455309	496998	
2024-10-14	14:22:06.127	[IPS300_G30_FB]	-450075	491323	
2024-10-14	14:22:06.142	[IPS300_G30_FB]	-444936	485646	
2024-10-14	14:22:06.158	[IPS300_G30_FB]	-440180	480386	
2024-10-14	14:22:06.173	[IPS300_G30_FB]	-435119	474808	
2024-10-14	14:22:06.189	[IPS300_G30_FB]	-429937	469084	
2024-10-14	14:22:06.205	[IPS300_G30_FB]	-424977	463592	
2024-10-14	14:22:06.220	[IPS300_G30_FB]	-419729	457882	
2024-10-14	14:22:06.236	[IPS300_G30_FB]	-414888	452557	
2024-10-14	14:22:06.252	[IPS300_G30_FB]	-409797	446921	
2024-10-14	14:22:06.267	[IPS300_G30_FB]	-404911	441528	
2024-10-14	14:22:06.283	[IPS300_G30_FB]	-400550	436748	
2024-10-14	14:22:06.298	[IPS300_G30_FB]	-395615	431228	
2024-10-14	14:22:06.314	[IPS300_G30_FB]	-390496	425624	
2024-10-14	14:22:06.330	[IPS300_G30_FB]	-385705	420407	
2024-10-14	14:22:06.345	[IPS300_G30_FB]	-380634	414788	
2024-10-14	14:22:06.361	[IPS300_G30_FB]	-375936	409590	
2024-10-14	14:22:06.377	[IPS300_G30_FB]	-370872	404017	
2024-10-14	14:22:06.392	[IPS300_G30_FB]	-365678	398261	
2024-10-14	14:22:06.408	[IPS300_G30_FB]	-360716	392780	
2024-10-14	14:22:06.423	[IPS300_G30_FB]	-355486	387099	
2024-10-14	14:22:06.439	[IPS300_G30_FB]	-350342	381422	
2024-10-14	14:22:06.455	[IPS300_G30_FB]	-345582	376160	
2024-10-14	14:22:06.470	[IPS300_G30_FB]	-340522	370583	
2024-10-14	14:22:06.486	[IPS300_G30_FB]	-335671	365234	
2024-10-14	14:22:06.501	[IPS300_G30_FB]	-330394	359378	
2024-10-14	14:22:06.517	[IPS300_G30_FB]	-325138	353652	
2024-10-14	14:22:06.533	[IPS300_G30_FB]	-320285	348333	
2024-10-14	14:22:06.548	[IPS300_G30_FB]	-315191	342694	
2024-10-14	14:22:06.564	[IPS300_G30_FB]	-310464	337481	
2024-10-14	14:22:06.580	[IPS300_G30_FB]	-305336	331845	
2024-10-14	14:22:06.595	[IPS300_G30_FB]	-300083	325996	
2024-10-14	14:22:06.611	[IPS300_G30_FB]	-295148	320597	
2024-10-14	14:22:06.626	[IPS300_G30_FB]	-289947	314924	
2024-10-14	14:22:06.642	[IPS300_G30_FB]	-284816	309251	
2024-10-14	14:22:06.658	[IPS300_G30_FB]	-280093	304040	
2024-10-14	14:22:06.673	[IPS300_G30_FB]	-274993	298433	
2024-10-14	14:22:06.689	[IPS300_G30_FB]	-270090	292993	
2024-10-14	14:22:06.705	[IPS300_G30_FB]	-264807	287186	
2024-10-14	14:22:06.720	[IPS300_G30_FB]	-259589	281514	
2024-10-14	14:22:06.736	[IPS300_G30_FB]	-254780	276193	
2024-10-14	14:22:06.751	[IPS300_G30_FB]	-249724	270603	
2024-10-14	14:22:06.767	[IPS300_G30_FB]	-244644	265016	
2024-10-14	14:22:06.783	[IPS300_G30_FB]	-239779	259639	
2024-10-14	14:22:06.798	[IPS300_G30_FB]	-234488	253793	
2024-10-14	14:22:06.814	[IPS300_G30_FB]	-229582	248463	
2024-10-14	14:22:06.829	[IPS300_G30_FB]	-224436	242786	
2024-10-14	14:22:06.845	[IPS300_G30_FB]	-219365	237168	
2024-10-14	14:22:06.861	[IPS300_G30_FB]	-214619	231935	
2024-10-14	14:22:06.876	[IPS300_G30_FB]	-209467	226266	
2024-10-14	14:22:06.892	[IPS300_G30_FB]	-204522	220772	
2024-10-14	14:22:06.908	[IPS300_G30_FB]	-199267	215039	
2024-10-14	14:22:06.923	[IPS300_G30_FB]	-194079	209357	
2024-10-14	14:22:06.939	[IPS300_G30_FB]	-189303	204061	
2024-10-14	14:22:06.954	[IPS300_G30_FB]	-184256	198486	
2024-10-14	14:22:06.970	[IPS300_G30_FB]	-179119	192855	
2024-10-14	14:22:06.986	[IPS300_G30_FB]	-174207	187383	
2024-10-14	14:22:07.001	[IPS300_G30_FB]	-168936	181602	
2024-10-14	14:22:07.017	[IPS300_G30_FB]	-164067	176300	
2024-10-14	14:22:07.033	[IPS300_G30_FB]	-158951	170632	
2024-10-14	14:22:07.048	[IPS300_G30_FB]	-153902	165063	
2024-10-14	14:22:07.064	[IPS300_G30_FB]	-149111	159799	
2024-10-14	14:22:07.079	[IPS300_G30_FB]	-143899	154023	
2024-10-14	14:22:07.095	[IPS300_G30_FB]	-138614	148200	
2024-10-14	14:22:07.111	[IPS300_G30_FB]	-133711	142864	
2024-10-14	14:22:07.126	[IPS300_G30_FB]	-128582	137203	
2024-10-14	14:22:07.142	[IPS300_G30_FB]	-123837	131972	
2024-10-14	14:22:07.157	[IPS300_G30_FB]	-118768	126392	
2024-10-14	14:22:07.173	[IPS300_G30_FB]	-113563	120643	
2024-10-14	14:22:07.189	[IPS300_G30_FB]	-108616	115169	
2024-10-14	14:22:07.204	[IPS300_G30_FB]	-103368	109457	
2024-10-14	14:22:07.220	[IPS300_G30_FB]	-98228	103783	
2024-10-14	14:22:07.236	[IPS300_G30_FB]	-93447	98488	
2024-10-14	14:22:07.251	[IPS300_G30_FB]	-88408	92936	
2024-10-14	14:22:07.267	[IPS300_G30_FB]	-83579	87622	
2024-10-14	14:22:07.282	[IPS300_G30_FB]	-78325	81784	
2024-10-14	14:22:07.298	[IPS300_G30_FB]	-73075	76052	
2024-10-14	14:22:07.314	[IPS300_G30_FB]	-68212	70729	
2024-10-14	14:22:07.329	[IPS300_G30_FB]	-63104	65080	
2024-10-14	14:22:07.345	[IPS300_G30_FB]	-58064	59512	
2024-10-14	14:22:07.361	[IPS300_G30_FB]	-53269	54244	
2024-10-14	14:22:07.376	[IPS300_G30_FB]	-48036	48429	
2024-10-14	14:22:07.392	[IPS300_G30_FB]	-43087	43001	
2024-10-14	14:22:07.407	[IPS300_G30_FB]	-37878	37327	
2024-10-14	14:22:07.423	[IPS300_G30_FB]	-32755	31660	
2024-10-14	14:22:07.439	[IPS300_G30_FB]	-28029	26436	
2024-10-14	14:22:07.454	[IPS300_G30_FB]	-22948	20846	
2024-10-14	14:22:07.470	[IPS300_G30_FB]	-17738	15072	
2024-10-14	14:22:07.485	[IPS300_G30_FB]	-12784	9607	
2024-10-14	14:22:07.501	[IPS300_G30_FB]	-7560	3930	
2024-10-14	14:22:07.517	[IPS300_G30_FB]	-2745	-1383	
2024-10-14	14:22:07.532	[IPS300_G30_FB]	2322	-6993	
2024-10-14	14:22:07.548	[IPS300_G30_FB]	7382	-12572	
2024-10-14	14:22:07.564	[IPS300_G30_FB]	12248	-17928	
2024-10-14	14:22:07.579	[IPS300_G30_FB]	17510	-23764	
2024-10-14	14:22:07.595	[IPS300_G30_FB]	22442	-29132	
2024-10-14	14:22:07.610	[IPS300_G30_FB]	27600	-34792	
