2024-05-21	21:26:10.076	[IPS10_G1]	-195266	161868	
2024-05-21	21:26:10.092	[IPS10_G1]	-195463	162032	
2024-05-21	21:26:10.108	[IPS10_G1]	-195686	162218	
2024-05-21	21:26:10.123	[IPS10_G1]	-195924	162415	
2024-05-21	21:26:10.139	[IPS10_G1]	-196156	162607	
2024-05-21	21:26:10.155	[IPS10_G1]	-196413	162823	
2024-05-21	21:26:10.170	[IPS10_G1]	-196671	163038	
2024-05-21	21:26:10.186	[IPS10_G1]	-196916	163242	
2024-05-21	21:26:10.201	[IPS10_G1]	-197195	163476	
2024-05-21	21:26:10.217	[IPS10_G1]	-197470	163704	
2024-05-21	21:26:10.233	[IPS10_G1]	-197769	163951	
2024-05-21	21:26:10.248	[IPS10_G1]	-198061	164193	
2024-05-21	21:26:10.264	[IPS10_G1]	-198335	164418	
2024-05-21	21:26:10.280	[IPS10_G1]	-198633	164666	
2024-05-21	21:26:10.295	[IPS10_G1]	-198934	164914	
2024-05-21	21:26:10.311	[IPS10_G1]	-199209	165143	
2024-05-21	21:26:10.326	[IPS10_G1]	-199482	165371	
2024-05-21	21:26:10.342	[IPS10_G1]	-199735	165580	
2024-05-21	21:26:10.358	[IPS10_G1]	-200003	165802	
2024-05-21	21:26:10.373	[IPS10_G1]	-200264	166018	
2024-05-21	21:26:10.389	[IPS10_G1]	-200501	166214	
2024-05-21	21:26:10.405	[IPS10_G1]	-200732	166406	
2024-05-21	21:26:10.420	[IPS10_G1]	-200947	166583	
2024-05-21	21:26:10.436	[IPS10_G1]	-201147	166748	
2024-05-21	21:26:10.451	[IPS10_G1]	-201351	166919	
2024-05-21	21:26:10.467	[IPS10_G1]	-201543	167077	
2024-05-21	21:26:10.483	[IPS10_G1]	-201744	167243	
2024-05-21	21:26:10.498	[IPS10_G1]	-201932	167399	
2024-05-21	21:26:10.514	[IPS10_G1]	-202093	167533	
2024-05-21	21:26:10.529	[IPS10_G1]	-202269	167676	
2024-05-21	21:26:10.545	[IPS10_G1]	-202440	167816	
2024-05-21	21:26:10.561	[IPS10_G1]	-202626	167969	
2024-05-21	21:26:10.576	[IPS10_G1]	-202815	168125	
2024-05-21	21:26:10.592	[IPS10_G1]	-202996	168272	
2024-05-21	21:26:10.608	[IPS10_G1]	-203184	168427	
2024-05-21	21:26:10.623	[IPS10_G1]	-203367	168577	
2024-05-21	21:26:10.639	[IPS10_G1]	-203544	168722	
2024-05-21	21:26:10.654	[IPS10_G1]	-203742	168885	
2024-05-21	21:26:10.670	[IPS10_G1]	-203936	169046	
2024-05-21	21:26:10.686	[IPS10_G1]	-204152	169223	
2024-05-21	21:26:10.701	[IPS10_G1]	-204373	169405	
2024-05-21	21:26:10.717	[IPS10_G1]	-204582	169579	
2024-05-21	21:26:10.733	[IPS10_G1]	-204804	169762	
2024-05-21	21:26:10.748	[IPS10_G1]	-205040	169955	
2024-05-21	21:26:10.764	[IPS10_G1]	-205276	170149	
2024-05-21	21:26:10.779	[IPS10_G1]	-205531	170358	
2024-05-21	21:26:10.795	[IPS10_G1]	-205772	170556	
2024-05-21	21:26:10.811	[IPS10_G1]	-206020	170762	
2024-05-21	21:26:10.826	[IPS10_G1]	-206266	170967	
2024-05-21	21:26:10.842	[IPS10_G1]	-206505	171164	
2024-05-21	21:26:10.858	[IPS10_G1]	-206757	171372	
2024-05-21	21:26:10.873	[IPS10_G1]	-207010	171581	
2024-05-21	21:26:10.889	[IPS10_G1]	-207234	171768	
2024-05-21	21:26:10.904	[IPS10_G1]	-207459	171957	
2024-05-21	21:26:10.920	[IPS10_G1]	-207670	172133	
2024-05-21	21:26:10.936	[IPS10_G1]	-207897	172322	
2024-05-21	21:26:10.951	[IPS10_G1]	-208121	172509	
2024-05-21	21:26:10.967	[IPS10_G1]	-208330	172685	
2024-05-21	21:26:10.982	[IPS10_G1]	-208544	172864	
2024-05-21	21:26:10.998	[IPS10_G1]	-208743	173032	
2024-05-21	21:26:11.014	[IPS10_G1]	-208931	173187	
2024-05-21	21:26:11.029	[IPS10_G1]	-209132	173357	
2024-05-21	21:26:11.045	[IPS10_G1]	-209318	173515	
2024-05-21	21:26:11.061	[IPS10_G1]	-209519	173685	
2024-05-21	21:26:11.076	[IPS10_G1]	-209718	173852	
2024-05-21	21:26:11.092	[IPS10_G1]	-209892	173997	
2024-05-21	21:26:11.107	[IPS10_G1]	-210071	174147	
2024-05-21	21:26:11.123	[IPS10_G1]	-210243	174294	
2024-05-21	21:26:11.139	[IPS10_G1]	-210434	174453	
2024-05-21	21:26:11.154	[IPS10_G1]	-210626	174614	
2024-05-21	21:26:11.170	[IPS10_G1]	-210810	174766	
2024-05-21	21:26:11.186	[IPS10_G1]	-211007	174932	
2024-05-21	21:26:11.201	[IPS10_G1]	-211196	175090	
2024-05-21	21:26:11.217	[IPS10_G1]	-211373	175239	
2024-05-21	21:26:11.232	[IPS10_G1]	-211575	175409	
2024-05-21	21:26:11.248	[IPS10_G1]	-211771	175574	
2024-05-21	21:26:11.264	[IPS10_G1]	-211983	175750	
2024-05-21	21:26:11.279	[IPS10_G1]	-212202	175934	
2024-05-21	21:26:11.295	[IPS10_G1]	-212403	176102	
2024-05-21	21:26:11.311	[IPS10_G1]	-212615	176278	
2024-05-21	21:26:11.326	[IPS10_G1]	-212838	176463	
2024-05-21	21:26:11.342	[IPS10_G1]	-213060	176649	
2024-05-21	21:26:11.357	[IPS10_G1]	-213305	176853	
2024-05-21	21:26:11.373	[IPS10_G1]	-213537	177047	
2024-05-21	21:26:11.389	[IPS10_G1]	-213780	177250	
2024-05-21	21:26:11.404	[IPS10_G1]	-214023	177453	
2024-05-21	21:26:11.420	[IPS10_G1]	-214259	177649	
2024-05-21	21:26:11.436	[IPS10_G1]	-214517	177863	
2024-05-21	21:26:11.451	[IPS10_G1]	-214761	178066	
2024-05-21	21:26:11.467	[IPS10_G1]	-215014	178277	
2024-05-21	21:26:11.482	[IPS10_G1]	-215256	178478	
2024-05-21	21:26:11.498	[IPS10_G1]	-215483	178665	
2024-05-21	21:26:11.514	[IPS10_G1]	-215720	178862	
2024-05-21	21:26:11.529	[IPS10_G1]	-215953	179055	
2024-05-21	21:26:11.545	[IPS10_G1]	-216168	179233	
2024-05-21	21:26:11.560	[IPS10_G1]	-216380	179409	
2024-05-21	21:26:11.576	[IPS10_G1]	-216563	179560	
2024-05-21	21:26:11.592	[IPS10_G1]	-216759	179722	
2024-05-21	21:26:11.607	[IPS10_G1]	-216954	179883	
2024-05-21	21:26:11.623	[IPS10_G1]	-217134	180032	
2024-05-21	21:26:11.639	[IPS10_G1]	-217329	180194	
2024-05-21	21:26:11.654	[IPS10_G1]	-217523	180354	
2024-05-21	21:26:11.670	[IPS10_G1]	-217696	180496	
2024-05-21	21:26:11.685	[IPS10_G1]	-217874	180643	
2024-05-21	21:26:11.701	[IPS10_G1]	-218045	180786	
2024-05-21	21:26:11.717	[IPS10_G1]	-218233	180941	
2024-05-21	21:26:11.732	[IPS10_G1]	-218427	181100	
2024-05-21	21:26:11.748	[IPS10_G1]	-218616	181256	
2024-05-21	21:26:11.764	[IPS10_G1]	-218817	181424	
2024-05-21	21:26:11.779	[IPS10_G1]	-219013	181586	
2024-05-21	21:26:11.795	[IPS10_G1]	-219195	181735	
2024-05-21	21:26:11.810	[IPS10_G1]	-219399	181904	
2024-05-21	21:26:11.826	[IPS10_G1]	-219598	182068	
2024-05-21	21:26:11.842	[IPS10_G1]	-219816	182248	
2024-05-21	21:26:11.857	[IPS10_G1]	-220042	182436	
2024-05-21	21:26:11.873	[IPS10_G1]	-220252	182609	
2024-05-21	21:26:11.889	[IPS10_G1]	-220474	182794	
2024-05-21	21:26:11.904	[IPS10_G1]	-220708	182987	
2024-05-21	21:26:11.920	[IPS10_G1]	-220942	183183	
2024-05-21	21:26:11.935	[IPS10_G1]	-221202	183398	
2024-05-21	21:26:11.951	[IPS10_G1]	-221453	183606	
2024-05-21	21:26:11.967	[IPS10_G1]	-221718	183825	
2024-05-21	21:26:11.982	[IPS10_G1]	-221984	184044	
2024-05-21	21:26:11.998	[IPS10_G1]	-222245	184259	
2024-05-21	21:26:12.014	[IPS10_G1]	-222531	184495	
2024-05-21	21:26:12.029	[IPS10_G1]	-222802	184719	
2024-05-21	21:26:12.045	[IPS10_G1]	-223078	184948	
2024-05-21	21:26:12.060	[IPS10_G1]	-223347	185172	
2024-05-21	21:26:12.076	[IPS10_G1]	-223602	185383	
2024-05-21	21:26:12.092	[IPS10_G1]	-223869	185603	
2024-05-21	21:26:12.107	[IPS10_G1]	-224130	185818	
2024-05-21	21:26:12.123	[IPS10_G1]	-224356	186005	
2024-05-21	21:26:12.138	[IPS10_G1]	-224582	186192	
2024-05-21	21:26:12.154	[IPS10_G1]	-224793	186367	
2024-05-21	21:26:12.170	[IPS10_G1]	-225012	186547	
2024-05-21	21:26:12.185	[IPS10_G1]	-225228	186723	
2024-05-21	21:26:12.201	[IPS10_G1]	-225429	186889	
2024-05-21	21:26:12.217	[IPS10_G1]	-225631	187057	
2024-05-21	21:26:12.232	[IPS10_G1]	-225819	187212	
2024-05-21	21:26:12.248	[IPS10_G1]	-225995	187357	
2024-05-21	21:26:12.263	[IPS10_G1]	-226192	187519	
2024-05-21	21:26:12.279	[IPS10_G1]	-226390	187681	
2024-05-21	21:26:12.295	[IPS10_G1]	-226576	187835	
2024-05-21	21:26:12.310	[IPS10_G1]	-226776	187999	
2024-05-21	21:26:12.326	[IPS10_G1]	-226954	188145	
2024-05-21	21:26:12.342	[IPS10_G1]	-227139	188298	
2024-05-21	21:26:12.357	[IPS10_G1]	-227330	188456	
2024-05-21	21:26:12.373	[IPS10_G1]	-227517	188610	
2024-05-21	21:26:12.388	[IPS10_G1]	-227722	188779	
2024-05-21	21:26:12.404	[IPS10_G1]	-227922	188943	
2024-05-21	21:26:12.420	[IPS10_G1]	-228136	189120	
2024-05-21	21:26:12.435	[IPS10_G1]	-228346	189294	
2024-05-21	21:26:12.451	[IPS10_G1]	-228545	189458	
2024-05-21	21:26:12.467	[IPS10_G1]	-228769	189642	
2024-05-21	21:26:12.482	[IPS10_G1]	-228989	189824	
2024-05-21	21:26:12.498	[IPS10_G1]	-229229	190022	
2024-05-21	21:26:12.513	[IPS10_G1]	-229471	190223	
2024-05-21	21:26:12.529	[IPS10_G1]	-229689	190406	
2024-05-21	21:26:12.545	[IPS10_G1]	-229920	190597	
2024-05-21	21:26:12.560	[IPS10_G1]	-230157	190794	
2024-05-21	21:26:12.576	[IPS10_G1]	-230384	190982	
2024-05-21	21:26:12.591	[IPS10_G1]	-230628	191185	
2024-05-21	21:26:12.607	[IPS10_G1]	-230855	191374	
2024-05-21	21:26:12.623	[IPS10_G1]	-231084	191564	
2024-05-21	21:26:12.638	[IPS10_G1]	-231312	191753	
2024-05-21	21:26:12.654	[IPS10_G1]	-231528	191932	
2024-05-21	21:26:12.670	[IPS10_G1]	-231757	192122	
2024-05-21	21:26:12.685	[IPS10_G1]	-231986	192312	
2024-05-21	21:26:12.701	[IPS10_G1]	-232196	192487	
2024-05-21	21:26:12.716	[IPS10_G1]	-232402	192658	
2024-05-21	21:26:12.732	[IPS10_G1]	-232591	192815	
2024-05-21	21:26:12.748	[IPS10_G1]	-232793	192982	
2024-05-21	21:26:12.763	[IPS10_G1]	-232994	193150	
2024-05-21	21:26:12.779	[IPS10_G1]	-233185	193307	
2024-05-21	21:26:12.795	[IPS10_G1]	-233386	193476	
2024-05-21	21:26:12.810	[IPS10_G1]	-233575	193634	
2024-05-21	21:26:12.826	[IPS10_G1]	-233743	193772	
2024-05-21	21:26:12.841	[IPS10_G1]	-233924	193924	
2024-05-21	21:26:12.857	[IPS10_G1]	-234105	194073	
2024-05-21	21:26:12.873	[IPS10_G1]	-234298	194234	
2024-05-21	21:26:12.888	[IPS10_G1]	-234501	194401	
2024-05-21	21:26:12.904	[IPS10_G1]	-234700	194566	
2024-05-21	21:26:12.920	[IPS10_G1]	-234911	194741	
2024-05-21	21:26:12.935	[IPS10_G1]	-235120	194914	
2024-05-21	21:26:12.951	[IPS10_G1]	-235330	195087	
2024-05-21	21:26:12.966	[IPS10_G1]	-235566	195283	
2024-05-21	21:26:12.982	[IPS10_G1]	-235796	195474	
2024-05-21	21:26:12.998	[IPS10_G1]	-236053	195688	
2024-05-21	21:26:13.013	[IPS10_G1]	-236308	195900	
2024-05-21	21:26:13.029	[IPS10_G1]	-236546	196099	
2024-05-21	21:26:13.045	[IPS10_G1]	-236820	196327	
2024-05-21	21:26:13.060	[IPS10_G1]	-237110	196568	
2024-05-21	21:26:13.076	[IPS10_G1]	-237390	196799	
2024-05-21	21:26:13.091	[IPS10_G1]	-237684	197043	
2024-05-21	21:26:13.107	[IPS10_G1]	-237959	197272	
2024-05-21	21:26:13.123	[IPS10_G1]	-238257	197518	
2024-05-21	21:26:13.138	[IPS10_G1]	-238556	197764	
2024-05-21	21:26:13.154	[IPS10_G1]	-238833	197993	
2024-05-21	21:26:13.169	[IPS10_G1]	-239109	198223	
2024-05-21	21:26:13.185	[IPS10_G1]	-239376	198444	
2024-05-21	21:26:13.201	[IPS10_G1]	-239625	198651	
2024-05-21	21:26:13.216	[IPS10_G1]	-239888	198867	
2024-05-21	21:26:13.232	[IPS10_G1]	-240128	199065	
2024-05-21	21:26:13.248	[IPS10_G1]	-240363	199260	
2024-05-21	21:26:13.263	[IPS10_G1]	-240580	199440	
2024-05-21	21:26:13.279	[IPS10_G1]	-240781	199604	
2024-05-21	21:26:13.294	[IPS10_G1]	-240989	199776	
2024-05-21	21:26:13.310	[IPS10_G1]	-241180	199933	
2024-05-21	21:26:13.326	[IPS10_G1]	-241382	200099	
2024-05-21	21:26:13.341	[IPS10_G1]	-241571	200256	
2024-05-21	21:26:13.357	[IPS10_G1]	-241736	200391	
2024-05-21	21:26:13.373	[IPS10_G1]	-241909	200535	
2024-05-21	21:26:13.388	[IPS10_G1]	-242093	200686	
2024-05-21	21:26:13.404	[IPS10_G1]	-242268	200830	
2024-05-21	21:26:13.419	[IPS10_G1]	-242456	200986	
2024-05-21	21:26:13.435	[IPS10_G1]	-242633	201132	
2024-05-21	21:26:13.451	[IPS10_G1]	-242823	201288	
2024-05-21	21:26:13.466	[IPS10_G1]	-243006	201439	
2024-05-21	21:26:13.482	[IPS10_G1]	-243180	201581	
2024-05-21	21:26:13.498	[IPS10_G1]	-243378	201743	
2024-05-21	21:26:13.513	[IPS10_G1]	-243584	201915	
2024-05-21	21:26:13.529	[IPS10_G1]	-243787	202081	
2024-05-21	21:26:13.544	[IPS10_G1]	-244010	202264	
2024-05-21	21:26:13.560	[IPS10_G1]	-244218	202436	
2024-05-21	21:26:13.576	[IPS10_G1]	-244438	202619	
2024-05-21	21:26:13.591	[IPS10_G1]	-244671	202809	
2024-05-21	21:26:13.607	[IPS10_G1]	-244903	202999	
2024-05-21	21:26:13.622	[IPS10_G1]	-245157	203208	
2024-05-21	21:26:13.638	[IPS10_G1]	-245398	203407	
2024-05-21	21:26:13.654	[IPS10_G1]	-245647	203612	
2024-05-21	21:26:13.669	[IPS10_G1]	-245891	203817	
2024-05-21	21:26:13.685	[IPS10_G1]	-246129	204014	
2024-05-21	21:26:13.701	[IPS10_G1]	-246383	204223	
2024-05-21	21:26:13.716	[IPS10_G1]	-246634	204431	
2024-05-21	21:26:13.732	[IPS10_G1]	-246861	204619	
2024-05-21	21:26:13.747	[IPS10_G1]	-247089	204809	
2024-05-21	21:26:13.763	[IPS10_G1]	-247300	204986	
2024-05-21	21:26:13.779	[IPS10_G1]	-247526	205174	
2024-05-21	21:26:13.794	[IPS10_G1]	-247751	205363	
2024-05-21	21:26:13.810	[IPS10_G1]	-247961	205537	
2024-05-21	21:26:13.826	[IPS10_G1]	-248178	205719	
2024-05-21	21:26:13.841	[IPS10_G1]	-248381	205890	
2024-05-21	21:26:13.857	[IPS10_G1]	-248569	206049	
2024-05-21	21:26:13.872	[IPS10_G1]	-248771	206218	
2024-05-21	21:26:13.888	[IPS10_G1]	-248959	206377	
2024-05-21	21:26:13.904	[IPS10_G1]	-249160	206547	
2024-05-21	21:26:13.919	[IPS10_G1]	-249358	206715	
2024-05-21	21:26:13.935	[IPS10_G1]	-249533	206860	
2024-05-21	21:26:13.951	[IPS10_G1]	-249709	207009	
2024-05-21	21:26:13.966	[IPS10_G1]	-249892	207164	
2024-05-21	21:26:13.982	[IPS10_G1]	-250069	207312	
2024-05-21	21:26:13.997	[IPS10_G1]	-250259	207472	
2024-05-21	21:26:14.013	[IPS10_G1]	-250439	207623	
2024-05-21	21:26:14.029	[IPS10_G1]	-250636	207789	
2024-05-21	21:26:14.044	[IPS10_G1]	-250831	207951	
2024-05-21	21:26:14.060	[IPS10_G1]	-251010	208101	
2024-05-21	21:26:14.076	[IPS10_G1]	-251209	208268	
2024-05-21	21:26:14.091	[IPS10_G1]	-251416	208441	
2024-05-21	21:26:14.107	[IPS10_G1]	-251614	208607	
2024-05-21	21:26:14.122	[IPS10_G1]	-251833	208791	
2024-05-21	21:26:14.138	[IPS10_G1]	-252035	208961	
2024-05-21	21:26:14.154	[IPS10_G1]	-252245	209134	
2024-05-21	21:26:14.169	[IPS10_G1]	-252465	209316	
2024-05-21	21:26:14.185	[IPS10_G1]	-252685	209499	
2024-05-21	21:26:14.200	[IPS10_G1]	-252926	209700	
2024-05-21	21:26:14.216	[IPS10_G1]	-253173	209907	
2024-05-21	21:26:14.232	[IPS10_G1]	-253401	210098	
2024-05-21	21:26:14.247	[IPS10_G1]	-253641	210299	
2024-05-21	21:26:14.263	[IPS10_G1]	-253873	210492	
2024-05-21	21:26:14.279	[IPS10_G1]	-254131	210707	
2024-05-21	21:26:14.294	[IPS10_G1]	-254393	210924	
2024-05-21	21:26:14.310	[IPS10_G1]	-254634	211125	
2024-05-21	21:26:14.325	[IPS10_G1]	-254876	211326	
2024-05-21	21:26:14.341	[IPS10_G1]	-255101	211512	
2024-05-21	21:26:14.357	[IPS10_G1]	-255341	211711	
2024-05-21	21:26:14.372	[IPS10_G1]	-255575	211907	
2024-05-21	21:26:14.388	[IPS10_G1]	-255791	212087	
2024-05-21	21:26:14.404	[IPS10_G1]	-256008	212266	
2024-05-21	21:26:14.419	[IPS10_G1]	-256205	212431	
2024-05-21	21:26:14.435	[IPS10_G1]	-256389	212583	
2024-05-21	21:26:14.450	[IPS10_G1]	-256587	212746	
2024-05-21	21:26:14.466	[IPS10_G1]	-256768	212895	
2024-05-21	21:26:14.482	[IPS10_G1]	-256963	213056	
2024-05-21	21:26:14.497	[IPS10_G1]	-257159	213218	
2024-05-21	21:26:14.513	[IPS10_G1]	-257331	213361	
2024-05-21	21:26:14.529	[IPS10_G1]	-257508	213508	
2024-05-21	21:26:14.544	[IPS10_G1]	-257689	213657	
2024-05-21	21:26:14.560	[IPS10_G1]	-257869	213806	
2024-05-21	21:26:14.575	[IPS10_G1]	-258060	213963	
2024-05-21	21:26:14.591	[IPS10_G1]	-258242	214116	
2024-05-21	21:26:14.607	[IPS10_G1]	-258445	214284	
2024-05-21	21:26:14.622	[IPS10_G1]	-258642	214445	
2024-05-21	21:26:14.638	[IPS10_G1]	-258822	214595	
2024-05-21	21:26:14.653	[IPS10_G1]	-259021	214760	
2024-05-21	21:26:14.669	[IPS10_G1]	-259218	214921	
2024-05-21	21:26:14.685	[IPS10_G1]	-259435	215101	
2024-05-21	21:26:14.700	[IPS10_G1]	-259660	215287	
2024-05-21	21:26:14.716	[IPS10_G1]	-259870	215461	
2024-05-21	21:26:14.732	[IPS10_G1]	-260091	215644	
2024-05-21	21:26:14.747	[IPS10_G1]	-260320	215833	
2024-05-21	21:26:14.763	[IPS10_G1]	-260555	216026	
2024-05-21	21:26:14.778	[IPS10_G1]	-260814	216241	
2024-05-21	21:26:14.794	[IPS10_G1]	-261065	216449	
2024-05-21	21:26:14.810	[IPS10_G1]	-261331	216670	
2024-05-21	21:26:14.825	[IPS10_G1]	-261598	216890	
2024-05-21	21:26:14.841	[IPS10_G1]	-261860	217106	
2024-05-21	21:26:14.857	[IPS10_G1]	-262145	217341	
2024-05-21	21:26:14.872	[IPS10_G1]	-262437	217581	
2024-05-21	21:26:14.888	[IPS10_G1]	-262701	217798	
2024-05-21	21:26:14.903	[IPS10_G1]	-262972	218022	
2024-05-21	21:26:14.919	[IPS10_G1]	-263229	218235	
2024-05-21	21:26:14.935	[IPS10_G1]	-263497	218456	
2024-05-21	21:26:14.950	[IPS10_G1]	-263760	218673	
2024-05-21	21:26:14.966	[IPS10_G1]	-263991	218863	
2024-05-21	21:26:14.982	[IPS10_G1]	-264218	219050	
2024-05-21	21:26:14.997	[IPS10_G1]	-264441	219236	
2024-05-21	21:26:15.013	[IPS10_G1]	-264648	219406	
2024-05-21	21:26:15.028	[IPS10_G1]	-264864	219583	
2024-05-21	21:26:15.044	[IPS10_G1]	-265066	219750	
2024-05-21	21:26:15.060	[IPS10_G1]	-265270	219920	
2024-05-21	21:26:15.075	[IPS10_G1]	-265459	220077	
2024-05-21	21:26:15.091	[IPS10_G1]	-265637	220224	
2024-05-21	21:26:15.107	[IPS10_G1]	-265831	220384	
2024-05-21	21:26:15.122	[IPS10_G1]	-266025	220543	
2024-05-21	21:26:15.138	[IPS10_G1]	-266209	220694	
2024-05-21	21:26:15.153	[IPS10_G1]	-266408	220858	
2024-05-21	21:26:15.169	[IPS10_G1]	-266590	221007	
2024-05-21	21:26:15.185	[IPS10_G1]	-266775	221159	
2024-05-21	21:26:15.200	[IPS10_G1]	-266966	221316	
2024-05-21	21:26:15.216	[IPS10_G1]	-267154	221470	
2024-05-21	21:26:15.231	[IPS10_G1]	-267360	221639	
2024-05-21	21:26:15.247	[IPS10_G1]	-267557	221802	
2024-05-21	21:26:15.263	[IPS10_G1]	-267770	221978	
2024-05-21	21:26:15.278	[IPS10_G1]	-267978	222151	
2024-05-21	21:26:15.294	[IPS10_G1]	-268172	222313	
2024-05-21	21:26:15.310	[IPS10_G1]	-268394	222496	
2024-05-21	21:26:15.325	[IPS10_G1]	-268627	222688	
2024-05-21	21:26:15.341	[IPS10_G1]	-268850	222873	
2024-05-21	21:26:15.356	[IPS10_G1]	-269091	223072	
2024-05-21	21:26:15.372	[IPS10_G1]	-269309	223254	
2024-05-21	21:26:15.388	[IPS10_G1]	-269537	223442	
2024-05-21	21:26:15.403	[IPS10_G1]	-269771	223636	
2024-05-21	21:26:15.419	[IPS10_G1]	-269997	223823	
2024-05-21	21:26:15.435	[IPS10_G1]	-270240	224026	
2024-05-21	21:26:15.450	[IPS10_G1]	-270482	224227	
2024-05-21	21:26:15.466	[IPS10_G1]	-270699	224407	
2024-05-21	21:26:15.481	[IPS10_G1]	-270925	224593	
2024-05-21	21:26:15.497	[IPS10_G1]	-271141	224773	
2024-05-21	21:26:15.513	[IPS10_G1]	-271372	224965	
2024-05-21	21:26:15.528	[IPS10_G1]	-271604	225157	
2024-05-21	21:26:15.544	[IPS10_G1]	-271818	225334	
2024-05-21	21:26:15.560	[IPS10_G1]	-272030	225510	
2024-05-21	21:26:15.575	[IPS10_G1]	-272232	225678	
2024-05-21	21:26:15.591	[IPS10_G1]	-272424	225839	
2024-05-21	21:26:15.606	[IPS10_G1]	-272627	226008	
2024-05-21	21:26:15.622	[IPS10_G1]	-272818	226166	
2024-05-21	21:26:15.638	[IPS10_G1]	-273021	226336	
2024-05-21	21:26:15.653	[IPS10_G1]	-273215	226497	
2024-05-21	21:26:15.669	[IPS10_G1]	-273383	226637	
2024-05-21	21:26:15.685	[IPS10_G1]	-273566	226789	
2024-05-21	21:26:15.700	[IPS10_G1]	-273760	226950	
2024-05-21	21:26:15.716	[IPS10_G1]	-273944	227103	
2024-05-21	21:26:15.731	[IPS10_G1]	-274146	227271	
2024-05-21	21:26:15.747	[IPS10_G1]	-274342	227432	
2024-05-21	21:26:15.763	[IPS10_G1]	-274551	227606	
2024-05-21	21:26:15.778	[IPS10_G1]	-274760	227780	
2024-05-21	21:26:15.794	[IPS10_G1]	-274968	227952	
2024-05-21	21:26:15.809	[IPS10_G1]	-275199	228145	
2024-05-21	21:26:15.825	[IPS10_G1]	-275443	228345	
2024-05-21	21:26:15.841	[IPS10_G1]	-275680	228544	
2024-05-21	21:26:15.856	[IPS10_G1]	-275935	228756	
2024-05-21	21:26:15.872	[IPS10_G1]	-276176	228958	
2024-05-21	21:26:15.888	[IPS10_G1]	-276446	229182	
2024-05-21	21:26:15.903	[IPS10_G1]	-276731	229420	
2024-05-21	21:26:15.919	[IPS10_G1]	-277010	229651	
2024-05-21	21:26:15.934	[IPS10_G1]	-277308	229896	
2024-05-21	21:26:15.950	[IPS10_G1]	-277583	230123	
2024-05-21	21:26:15.966	[IPS10_G1]	-277881	230370	
2024-05-21	21:26:15.981	[IPS10_G1]	-278182	230619	
2024-05-21	21:26:15.997	[IPS10_G1]	-278462	230851	
2024-05-21	21:26:16.013	[IPS10_G1]	-278742	231085	
2024-05-21	21:26:16.028	[IPS10_G1]	-279011	231307	
2024-05-21	21:26:16.044	[IPS10_G1]	-279261	231515	
2024-05-21	21:26:16.059	[IPS10_G1]	-279522	231732	
2024-05-21	21:26:16.075	[IPS10_G1]	-279766	231933	
2024-05-21	21:26:16.091	[IPS10_G1]	-280005	232130	
2024-05-21	21:26:16.106	[IPS10_G1]	-280225	232313	
2024-05-21	21:26:16.122	[IPS10_G1]	-280427	232480	
2024-05-21	21:26:16.138	[IPS10_G1]	-280638	232652	
2024-05-21	21:26:16.153	[IPS10_G1]	-280840	232821	
2024-05-21	21:26:16.169	[IPS10_G1]	-281031	232978	
2024-05-21	21:26:16.184	[IPS10_G1]	-281221	233136	
2024-05-21	21:26:16.200	[IPS10_G1]	-281387	233272	
2024-05-21	21:26:16.216	[IPS10_G1]	-281562	233415	
2024-05-21	21:26:16.231	[IPS10_G1]	-281745	233564	
2024-05-21	21:26:16.247	[IPS10_G1]	-281917	233706	
2024-05-21	21:26:16.262	[IPS10_G1]	-282104	233860	
2024-05-21	21:26:16.278	[IPS10_G1]	-282282	234005	
2024-05-21	21:26:16.294	[IPS10_G1]	-282472	234162	
2024-05-21	21:26:16.309	[IPS10_G1]	-282651	234309	
2024-05-21	21:26:16.325	[IPS10_G1]	-282821	234449	
2024-05-21	21:26:16.341	[IPS10_G1]	-283013	234608	
2024-05-21	21:26:16.356	[IPS10_G1]	-283217	234776	
2024-05-21	21:26:16.372	[IPS10_G1]	-283414	234938	
2024-05-21	21:26:16.387	[IPS10_G1]	-283634	235118	
2024-05-21	21:26:16.403	[IPS10_G1]	-283842	235291	
2024-05-21	21:26:16.419	[IPS10_G1]	-284062	235473	
2024-05-21	21:26:16.434	[IPS10_G1]	-284291	235661	
2024-05-21	21:26:16.450	[IPS10_G1]	-284522	235851	
2024-05-21	21:26:16.466	[IPS10_G1]	-284777	236060	
2024-05-21	21:26:16.481	[IPS10_G1]	-285035	236273	
2024-05-21	21:26:16.497	[IPS10_G1]	-285273	236470	
2024-05-21	21:26:16.512	[IPS10_G1]	-285520	236675	
2024-05-21	21:26:16.528	[IPS10_G1]	-285758	236874	
2024-05-21	21:26:16.544	[IPS10_G1]	-286012	237083	
2024-05-21	21:26:16.559	[IPS10_G1]	-286268	237296	
2024-05-21	21:26:16.575	[IPS10_G1]	-286499	237489	
2024-05-21	21:26:16.591	[IPS10_G1]	-286729	237680	
2024-05-21	21:26:16.606	[IPS10_G1]	-286955	237869	
2024-05-21	21:26:16.622	[IPS10_G1]	-287170	238046	
2024-05-21	21:26:16.637	[IPS10_G1]	-287395	238235	
2024-05-21	21:26:16.653	[IPS10_G1]	-287607	238411	
2024-05-21	21:26:16.669	[IPS10_G1]	-287826	238595	
2024-05-21	21:26:16.684	[IPS10_G1]	-288029	238763	
