2024-11-07	20:03:43.227	[IPS550_G20_F]	-0.000628	0.000000	-0.188496	0.000000	0.132889	0.000000	
2024-11-07	20:03:43.227	[IPS550_G20_F]	-0.000628	0.000070	-0.251327	0.069584	1.015363	69.583523	
2024-11-07	20:03:43.227	[IPS550_G20_F]	-0.000628	0.000278	-0.188496	0.208751	1.860287	139.167046	
2024-11-07	20:03:43.227	[IPS550_G20_F]	-0.000628	0.000696	0.000000	0.417501	2.666820	208.750569	
2024-11-07	20:03:43.227	[IPS550_G20_F]	-0.000000	0.001392	0.188496	0.695835	3.522712	278.334093	
2024-11-07	20:03:43.227	[IPS550_G20_F]	0.000628	0.002435	0.439823	1.043753	4.384712	347.917616	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.002513	0.003897	1.005310	1.461254	5.075735	417.501139	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.005655	0.005845	1.884956	1.948339	5.592112	487.084662	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.008796	0.008350	2.764601	2.505007	6.151658	556.668185	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.011310	0.011481	2.953097	3.131259	7.242675	626.251708	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.012566	0.015308	2.324779	3.827094	8.965170	695.835231	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.014451	0.019901	1.822124	4.592513	10.667991	765.418754	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.018221	0.025328	2.261947	5.427515	11.774442	835.002278	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.021363	0.031661	3.015929	6.332101	12.714394	904.585801	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.025761	0.038967	3.707079	7.306270	13.749959	974.169324	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.031416	0.047317	4.398230	8.350023	14.838826	1043.752847	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.038327	0.056780	5.654867	9.463359	15.583369	1113.336370	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.045867	0.067426	6.723008	10.646279	16.507709	1182.919893	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.054664	0.079325	7.728318	11.898782	17.527124	1252.503416	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.064717	0.092546	8.796459	13.220869	18.555006	1322.086940	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.076027	0.107159	10.053096	14.612540	19.502865	1391.670463	
2024-11-07	20:03:43.243	[IPS550_G20_F]	0.089221	0.123232	11.498229	16.073794	20.368916	1461.253986	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.103044	0.140837	12.817698	17.604631	21.372858	1530.837509	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.119381	0.160042	14.388494	19.205052	22.251841	1600.421032	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.136973	0.180899	15.959290	20.856568	22.958360	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.157080	0.203407	17.969910	22.508083	22.778651	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.178442	0.227566	19.729202	24.159598	22.770741	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.202319	0.253377	21.739821	25.811113	22.584028	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.228708	0.280840	23.876104	27.462628	22.303336	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.255726	0.309954	25.823891	29.114143	22.148262	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.285257	0.340720	27.583183	30.765658	22.121633	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.316673	0.373137	29.342475	32.417174	22.093388	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.349973	0.407206	31.415926	34.068689	21.842044	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.385788	0.442926	33.489377	35.720204	21.584370	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.422858	0.480298	35.437165	37.371719	21.408961	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.461814	0.519321	37.259288	39.023234	21.317700	1651.515152	
2024-11-07	20:03:43.258	[IPS550_G20_F]	0.503283	0.559996	39.144244	40.674749	21.179584	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.545380	0.602322	40.903536	42.326265	21.126559	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.592504	0.646300	43.416810	43.977780	20.540359	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.639628	0.691929	45.615925	45.629295	20.162716	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.687380	0.739210	47.312385	47.280810	20.131231	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.738903	0.788142	48.694685	48.932325	20.320553	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.790425	0.838726	50.391145	50.583840	20.292432	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.844460	0.890961	52.276101	52.235355	20.130747	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.899752	0.944848	53.658402	53.886871	20.319932	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	0.956929	1.000387	55.480525	55.538386	20.203080	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.015363	1.057576	56.988490	57.189901	20.305151	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.076938	1.116418	58.999109	58.841416	20.055004	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.139141	1.176911	60.821233	60.492931	19.932359	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.203230	1.239055	62.580525	62.144446	19.851452	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.268575	1.302851	63.899993	63.795961	20.079003	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.335177	1.368299	65.345126	65.447477	20.222943	1651.515152	
2024-11-07	20:03:43.274	[IPS550_G20_F]	1.405549	1.435398	67.355745	67.098992	19.971310	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.476549	1.504148	69.429196	68.750507	19.669993	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.548177	1.574550	70.999993	70.402022	19.716720	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.623575	1.646604	72.570789	72.053537	19.764657	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.699602	1.720309	74.455745	73.705052	19.592323	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.776885	1.795665	76.215036	75.356568	19.505080	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.856681	1.872673	77.660169	77.008083	19.637702	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	1.938363	1.951333	79.607956	78.659598	19.419049	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.020672	2.031644	81.304416	80.311113	19.373138	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.105495	2.113607	82.875213	81.962628	19.415145	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.190318	2.197221	84.069018	83.614143	19.724142	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.278911	2.282487	85.953974	85.265658	19.552743	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.368133	2.369404	87.650434	86.917174	19.510732	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.459239	2.457972	89.598221	88.568689	19.290861	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.552230	2.548193	91.106185	90.220204	19.376622	1651.515152	
2024-11-07	20:03:43.290	[IPS550_G20_F]	2.644593	2.640064	92.237159	91.871719	19.730314	1651.515152	
2024-11-07	20:03:43.305	[IPS550_G20_F]	2.741982	2.733588	94.059282	93.523234	19.604553	1651.515152	
2024-11-07	20:03:43.305	[IPS550_G20_F]	2.839371	2.828762	95.881406	95.174749	19.476234	1651.515152	
2024-11-07	20:03:43.305	[IPS550_G20_F]	2.938017	2.925589	97.766362	96.826265	19.301058	1651.515152	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.037920	3.024066	98.646008	98.477780	19.831125	1651.515152	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.141593	3.124140	100.656627	100.073827	18.909537	1596.046940	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.245893	3.225741	102.730078	101.600290	17.728875	1526.463417	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.352079	3.328798	104.677865	103.057170	16.579544	1456.879894	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.458265	3.433242	105.620343	104.444466	16.082537	1387.296371	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.568849	3.539004	107.505299	105.762179	14.878699	1317.712848	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.678177	3.646015	108.887600	107.010308	13.971668	1248.129325	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.787504	3.754204	109.704414	108.188854	13.412235	1178.545802	
2024-11-07	20:03:43.305	[IPS550_G20_F]	3.901858	3.863501	110.835387	109.297817	12.587690	1108.962278	
2024-11-07	20:03:43.305	[IPS550_G20_F]	4.014955	3.973839	112.469015	110.337195	11.359387	1039.378755	
2024-11-07	20:03:43.305	[IPS550_G20_F]	4.128053	4.085146	113.474325	111.306991	10.516078	969.795232	
2024-11-07	20:03:43.305	[IPS550_G20_F]	4.245548	4.197353	114.416802	112.207202	9.667477	900.211709	
2024-11-07	20:03:43.305	[IPS550_G20_F]	4.361787	4.310391	115.799103	113.037830	8.459110	830.628186	
2024-11-07	20:03:43.321	[IPS550_G20_F]	4.476769	4.424189	116.238926	113.798875	7.857858	761.044663	
2024-11-07	20:03:43.321	[IPS550_G20_F]	4.596150	4.538680	116.678749	114.490336	7.212369	691.461140	
2024-11-07	20:03:43.321	[IPS550_G20_F]	4.713646	4.653792	117.495563	115.112214	6.255819	621.877617	
2024-11-07	20:03:43.321	[IPS550_G20_F]	4.832398	4.769456	118.438041	115.664508	5.158695	552.294093	
2024-11-07	20:03:43.321	[IPS550_G20_F]	4.950522	4.885604	118.186714	116.147218	4.848295	482.710570	
2024-11-07	20:03:43.321	[IPS550_G20_F]	5.068017	5.002164	118.123882	116.560346	4.366960	413.127047	
2024-11-07	20:03:43.321	[IPS550_G20_F]	5.188654	5.119068	118.626537	116.903889	3.445039	343.543524	
2024-11-07	20:03:43.321	[IPS550_G20_F]	5.308663	5.236246	119.506183	117.177849	2.205897	273.960001	
2024-11-07	20:03:43.321	[IPS550_G20_F]	5.427415	5.353628	119.820342	117.382226	1.307282	204.376478	
2024-11-07	20:03:43.321	[IPS550_G20_F]	5.548053	5.471145	119.694678	117.517019	0.668038	134.792955	
