2024-11-07	20:09:11.170	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.186	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.202	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.217	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.233	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.249	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.264	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.280	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.295	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.311	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.327	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.342	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.358	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.374	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.389	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.405	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.420	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.436	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.452	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.467	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.483	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.499	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.514	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.530	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.545	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.561	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.577	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.592	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.608	[IPS750_G45_F]	0	0	
2024-11-07	20:09:11.623	[IPS750_G45_F]	0	0	
