2024-11-07	20:09:32.933	[IPS750_G50_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-11-07	20:09:32.949	[IPS750_G50_F]	-0.000000	0.000319	0.000000	0.318924	3.828688	318.924481	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.000628	0.001276	0.188496	0.956773	7.754113	637.848962	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.001257	0.003189	0.439823	1.913547	11.866823	956.773443	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.004398	0.006378	1.382301	3.189245	15.727696	1275.697924	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.009425	0.011162	2.953097	4.783867	19.375444	1594.622405	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.011938	0.017860	3.707079	6.697414	23.824245	1913.546886	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.014451	0.026790	3.267256	8.929885	29.356915	2232.471367	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.023248	0.038271	4.398230	11.481281	34.047099	2551.395848	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.032673	0.052623	7.099999	14.351602	37.876019	2870.320329	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.042726	0.070163	9.424778	17.540846	42.198089	3189.244810	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.058434	0.091212	11.561061	21.049016	46.890856	3508.169291	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.077283	0.116089	14.953981	24.876110	47.600000	3827.093772	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.099274	0.145093	18.849556	29.004897	47.600000	4128.787879	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.125664	0.178227	22.368139	33.133685	47.600000	4128.787879	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.155823	0.215490	26.200882	37.262473	47.600000	4128.787879	
2024-11-07	20:09:32.949	[IPS750_G50_F]	0.190381	0.256881	30.347785	41.391261	47.600000	4128.787879	
