2024-11-07	20:05:13.196	[IPS600_G30_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-11-07	20:05:13.196	[IPS600_G30_F]	-0.000000	0.000144	0.000000	0.143516	1.722910	143.516016	
2024-11-07	20:05:13.196	[IPS600_G30_F]	-0.000000	0.000574	0.000000	0.430548	3.549151	287.032033	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.000628	0.001435	0.188496	0.861096	5.347987	430.548049	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.001257	0.002870	0.439823	1.435160	7.207337	574.064066	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.002513	0.005023	0.816814	2.152740	9.084113	717.580082	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.005027	0.008037	1.445133	3.013836	10.889991	861.096099	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.007540	0.012055	2.136283	4.018448	12.756243	1004.612115	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.010681	0.017222	2.701770	5.166577	14.816969	1148.128132	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.014451	0.023680	3.141593	6.458221	17.076206	1291.644148	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.020106	0.031574	4.146902	7.893381	19.050731	1435.160165	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.027018	0.041046	5.466371	9.472057	20.911400	1578.676181	
2024-11-07	20:05:13.196	[IPS600_G30_F]	0.035186	0.052240	6.911504	11.194249	22.788543	1722.192198	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.045239	0.065300	8.356636	13.059957	24.771021	1865.708214	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.057177	0.080369	10.053096	15.069182	26.683801	2009.224230	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.071000	0.097591	11.938052	17.221922	28.569561	2152.740247	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.087336	0.117109	14.011503	19.518178	30.427628	2296.256263	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.105558	0.139067	16.147786	21.957951	32.345919	2439.772280	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.127549	0.163502	18.786724	24.435223	32.742853	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.151425	0.190415	21.425662	26.912496	32.713606	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.178442	0.219805	24.253095	29.389769	32.549046	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.207973	0.251672	26.829201	31.867041	32.556418	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.240018	0.286016	29.530970	34.344314	32.473716	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.275832	0.322837	32.421236	36.821587	32.254756	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.314159	0.362136	35.437165	39.298860	31.941009	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.355000	0.403912	38.327430	41.776132	31.707775	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.399611	0.448166	41.217695	44.253405	31.468345	2477.272727	
2024-11-07	20:05:13.212	[IPS600_G30_F]	0.446734	0.494897	44.233624	46.730678	31.134129	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.493858	0.544104	46.369907	49.207951	31.411982	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.546009	0.595790	48.631853	51.685223	31.606358	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.602557	0.649952	51.961942	54.162496	31.050923	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.660991	0.706592	55.794685	56.639769	30.128325	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.721938	0.765709	58.622118	59.117041	29.894138	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.784770	0.827303	60.758401	61.594314	30.141960	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.851372	0.891375	63.397339	64.071587	30.040525	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.921743	0.957924	66.601763	66.548860	29.537996	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	0.994000	1.026950	69.806188	69.026132	29.024561	2477.272727	
2024-11-07	20:05:13.227	[IPS600_G30_F]	1.068141	1.098453	72.256630	71.503405	29.031776	2477.272727	
