2024-11-07	20:02:14.775	[IPS350_G10_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-11-07	20:02:14.775	[IPS350_G10_F]	-0.000000	0.000027	0.000000	0.027336	0.328173	27.336384	
2024-11-07	20:02:14.775	[IPS350_G10_F]	-0.000000	0.000109	0.000000	0.082009	0.676029	54.672768	
2024-11-07	20:02:14.775	[IPS350_G10_F]	-0.000000	0.000273	0.000000	0.164018	1.043977	82.009152	
2024-11-07	20:02:14.775	[IPS350_G10_F]	0.000628	0.000547	0.188496	0.273364	1.299537	109.345536	
2024-11-07	20:02:14.775	[IPS350_G10_F]	0.000628	0.000957	0.251327	0.410046	1.661776	136.681920	
2024-11-07	20:02:14.775	[IPS350_G10_F]	0.000628	0.001531	0.188496	0.574064	2.132987	164.018305	
2024-11-07	20:02:14.775	[IPS350_G10_F]	0.001257	0.002296	0.188496	0.765419	2.582577	191.354689	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.001885	0.003280	0.439823	0.984110	2.877123	218.691073	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.002513	0.004511	0.628319	1.230137	3.234748	246.027457	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.003142	0.006014	0.628319	1.503501	3.745398	273.363841	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.003770	0.007818	0.628319	1.804201	4.279421	300.700225	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.004398	0.009950	0.628319	2.132238	4.837226	328.036609	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.005655	0.012438	0.816814	2.487611	5.286335	355.372993	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.006912	0.015308	1.068141	2.870320	5.712922	382.709377	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.009425	0.018589	1.633628	3.280366	5.939270	410.045761	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.012566	0.022306	2.324779	3.717748	6.093966	437.382145	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.016965	0.026489	3.330088	4.182467	6.042645	464.718530	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.022619	0.031163	4.398230	4.674522	5.958190	492.054914	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.030159	0.036357	5.843362	5.193913	5.618588	519.391298	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.038327	0.042098	7.162831	5.740641	5.372965	546.727682	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.045867	0.048413	7.791150	6.314705	5.622284	574.064066	
2024-11-07	20:02:14.791	[IPS350_G10_F]	0.049009	0.055329	6.408849	6.916105	7.307548	601.400450	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.050265	0.062874	3.895575	7.544842	9.839175	628.736834	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.053407	0.071075	2.387610	8.200915	11.728462	656.073218	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.059690	0.079959	3.518584	8.884325	11.809030	683.409602	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.065973	0.089554	5.340707	9.595071	11.414896	710.745986	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.071628	0.099887	6.094690	10.333153	11.776404	738.082370	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.078540	0.110986	6.220353	11.098572	12.599909	765.418754	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.086708	0.122877	6.911504	11.891327	13.053615	792.755139	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.095504	0.135588	7.979645	12.711419	13.262338	820.091523	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.105558	0.149126	8.984955	13.537176	13.270757	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.116239	0.163489	9.864601	14.362934	13.301049	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.127549	0.178677	10.681415	15.188691	13.374829	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.140743	0.194692	11.686724	16.014449	13.315854	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.153938	0.211532	12.629202	16.840206	13.298482	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.169018	0.229198	13.760176	17.665964	13.146470	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.185354	0.247690	14.891149	18.491722	12.989880	825.757576	
2024-11-07	20:02:14.806	[IPS350_G10_F]	0.201690	0.267007	15.959290	19.317479	12.873008	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.219911	0.287150	16.901768	20.143237	12.841093	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.238761	0.308119	17.844246	20.968994	12.807427	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.258239	0.329914	18.849556	21.794752	12.727714	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.279602	0.352535	19.854865	22.620510	12.645308	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.300965	0.375981	20.797343	23.446267	12.604505	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.324212	0.400253	21.928316	24.272025	12.429062	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.347460	0.425351	22.682299	25.097782	12.514819	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.372593	0.451274	23.813272	25.923540	12.335874	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.397726	0.478023	24.567254	26.749297	12.418130	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.424743	0.505599	25.698227	27.575055	12.235683	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.451761	0.533999	26.452210	28.400813	12.314437	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.480664	0.563226	27.583183	29.226570	12.128489	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.510195	0.593278	28.525661	30.052328	12.070852	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.540354	0.624156	29.530970	30.878085	11.967168	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.571142	0.655860	30.159289	31.703843	12.126569	825.757576	
2024-11-07	20:02:14.822	[IPS350_G10_F]	0.603186	0.688390	30.976103	32.529600	12.156043	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.636487	0.721745	32.044245	33.355358	12.008464	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.669788	0.755926	32.923890	34.181116	11.990140	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.704973	0.790933	33.866368	35.006873	11.926711	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.740788	0.826766	34.808846	35.832631	11.861530	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.777230	0.863424	35.814156	36.658388	11.750303	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.814301	0.900908	36.442474	37.484146	11.902161	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.852000	0.939218	37.070793	38.309903	12.056981	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.890956	0.978354	37.887607	39.135661	12.081872	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.930540	1.018315	38.767253	39.961419	12.062602	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	0.971380	1.059102	39.772562	40.787176	11.953930	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	1.012849	1.100715	40.652208	41.612934	11.931158	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	1.055575	1.143154	41.657518	42.438691	11.818985	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	1.098929	1.186419	42.537164	43.264449	11.792711	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	1.142283	1.230509	43.165482	44.090206	11.942815	825.757576	
2024-11-07	20:02:14.838	[IPS350_G10_F]	1.187522	1.275425	43.919465	44.915964	12.007287	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.230248	1.321166	43.919465	45.741722	12.604394	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.279885	1.367734	45.553093	46.567479	12.062179	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.327009	1.415127	46.809730	47.393237	11.773625	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.376018	1.463346	48.443358	48.218994	11.212829	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.424398	1.512391	48.254862	49.044752	11.924512	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.475292	1.562261	49.323004	49.870510	11.765479	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.525557	1.612958	49.951322	50.696267	11.912887	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.578336	1.664480	51.207959	51.522025	11.620291	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.631743	1.716827	52.213269	52.347782	11.498417	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.684522	1.770001	53.030083	53.173540	11.506740	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.739814	1.824000	53.721233	53.999297	11.603790	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.795106	1.878825	54.538048	54.825055	11.614266	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.851026	1.934476	55.480525	55.650813	11.536284	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.908203	1.990953	56.108844	56.476570	11.678033	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	1.966637	2.048255	57.176985	57.302328	11.512668	825.757576	
2024-11-07	20:02:14.853	[IPS350_G10_F]	2.025699	2.106383	58.245127	58.128085	11.343667	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.086017	2.165337	59.250436	58.953843	11.215327	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.146964	2.225117	60.130082	59.779600	11.172887	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.207911	2.285722	60.758401	60.605358	11.306825	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.270115	2.347153	61.323888	61.431116	11.488020	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.332318	2.409410	61.826542	62.256873	11.717416	825.757576	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.397035	2.472482	62.957516	63.072292	11.384583	815.419351	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.461752	2.536343	63.962825	63.860375	10.924259	788.082967	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.527725	2.600964	65.093799	64.621122	10.352811	760.746583	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.593699	2.666318	65.596453	65.354532	10.199503	733.410199	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.660929	2.732379	66.350436	66.060606	9.853197	706.073815	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.728787	2.799118	67.041586	66.739343	9.531197	678.737431	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.797274	2.866509	67.858400	67.390745	9.101146	651.401046	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.865761	2.934524	68.298223	68.014809	8.915121	624.064662	
2024-11-07	20:02:14.869	[IPS350_G10_F]	2.936132	3.003135	69.052205	68.611537	8.491104	596.728278	
2024-11-07	20:02:14.869	[IPS350_G10_F]	3.005876	3.072316	69.617692	69.180929	8.178347	569.391894	
2024-11-07	20:02:14.869	[IPS350_G10_F]	3.076876	3.142039	70.308842	69.722985	7.757782	542.055510	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.149132	3.212277	70.999993	70.237704	7.315709	514.719126	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.220132	3.283002	71.502648	70.725087	6.984607	487.382742	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.291761	3.354187	71.565479	71.185133	6.944078	460.046358	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.363389	3.425805	71.439816	71.617843	7.023126	432.709974	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.436274	3.497828	72.005302	72.023217	6.604015	405.373590	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.509787	3.570229	72.696453	72.401254	6.074638	378.037206	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.583301	3.642981	73.324771	72.751955	5.565588	350.700821	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.656814	3.716057	73.513267	73.075319	5.343177	323.364437	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.730955	3.789428	73.701762	73.371347	5.103517	296.028053	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.805097	3.863068	73.953090	73.640039	4.801902	268.691669	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.879867	3.936950	74.330081	73.881394	4.392682	241.355285	
2024-11-07	20:02:14.885	[IPS350_G10_F]	3.954637	4.011045	74.581408	74.095413	4.050748	214.018901	
2024-11-07	20:02:14.885	[IPS350_G10_F]	4.029407	4.085327	74.769904	74.282096	3.733279	186.682517	
2024-11-07	20:02:14.885	[IPS350_G10_F]	4.104177	4.159768	74.769904	74.441442	3.529399	159.346133	
2024-11-07	20:02:14.885	[IPS350_G10_F]	4.180203	4.234342	75.146895	74.573451	3.042859	132.009749	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.254345	4.309020	75.084063	74.678125	2.843448	104.673365	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.330371	4.383776	75.272559	74.755462	2.450091	77.336981	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.406398	4.458581	75.461054	74.805462	2.035794	50.000597	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.479283	4.533409	75.084063	74.828127	1.998816	22.664212	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.555309	4.608237	74.769904	74.828127	1.960354	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.629451	4.683065	74.518576	74.828127	2.138413	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.703592	4.757893	74.707072	74.828127	2.010167	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.777734	4.832722	74.141585	74.828127	2.410651	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.851247	4.907550	73.953090	74.828127	2.553838	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.924761	4.982378	73.701762	74.828127	2.744150	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	4.998274	5.057206	73.513267	74.828127	2.893934	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	5.071787	5.132034	73.513267	74.828127	2.913657	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	5.145300	5.206862	73.513267	74.828127	2.933380	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	5.218814	5.281690	73.513267	74.828127	2.953103	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	5.292327	5.356518	73.513267	74.828127	2.972826	0.000000	
2024-11-07	20:02:14.900	[IPS350_G10_F]	5.366468	5.431347	73.701762	74.828127	2.859660	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.440610	5.506175	73.953090	74.828127	2.699369	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.512867	5.581003	73.576099	74.828127	2.978274	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.587637	5.655831	73.576099	74.828127	2.997054	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.661150	5.730659	73.638931	74.828127	2.971538	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.734663	5.805487	73.890258	74.828127	2.812190	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.808176	5.880315	73.513267	74.828127	3.092037	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.881061	5.955143	73.324771	74.828127	3.244649	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	5.955203	6.029972	73.450435	74.828127	3.178606	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.027460	6.104800	73.199108	74.828127	3.376458	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.102229	6.179628	73.576099	74.828127	3.135114	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.175114	6.254456	73.450435	74.828127	3.242488	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.247999	6.329284	73.450435	74.828127	3.263153	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.322141	6.404112	73.261939	74.828127	3.416708	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.395654	6.478940	73.576099	74.828127	3.218718	0.000000	
2024-11-07	20:02:14.916	[IPS350_G10_F]	6.469167	6.553769	73.701762	74.828127	3.148906	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.543937	6.628597	73.890258	74.828127	3.032912	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.614937	6.703425	73.261939	74.828127	3.489944	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.689079	6.778253	73.073444	74.828127	3.646327	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.761964	6.853081	72.822116	74.828127	3.849833	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.836105	6.927909	73.638931	74.828127	3.304069	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.908990	7.002737	73.387603	74.828127	3.499093	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	6.983132	7.077565	73.638931	74.828127	3.343515	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.056645	7.152394	73.576099	74.828127	3.405649	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.128902	7.227222	73.324771	74.828127	3.601615	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.203044	7.302050	73.199108	74.828127	3.712759	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.275928	7.376878	73.199108	74.828127	3.737194	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.350070	7.451706	73.638931	74.828127	3.451554	0.000000	
2024-11-07	20:02:14.931	[IPS350_G10_F]	7.422955	7.526534	73.387603	74.828127	3.646578	0.000000	
