2024-11-07	20:09:11.217	[IPS750_G45_F]	3.595867	3.575351	161.854851	153.941160	18.696875	1947.194882	
2024-11-07	20:09:11.217	[IPS750_G45_F]	3.759858	3.730981	163.739806	155.630026	15.520811	1688.866052	
2024-11-07	20:09:11.217	[IPS750_G45_F]	3.927619	3.888042	165.499098	157.060564	12.248277	1430.537223	
2024-11-07	20:09:11.217	[IPS750_G45_F]	4.096637	4.046275	167.007063	158.232772	8.965875	1172.208393	
2024-11-07	20:09:11.233	[IPS750_G45_F]	4.270053	4.205421	169.960160	159.146652	4.477496	913.879563	
2024-11-07	20:09:11.233	[IPS750_G45_F]	4.440327	4.365224	171.153965	159.802202	1.016709	655.550734	
2024-11-07	20:09:11.233	[IPS750_G45_F]	4.609345	4.525423	170.839806	160.199424	-1.571160	397.221904	
2024-11-07	20:09:11.233	[IPS750_G45_F]	4.780247	4.685761	169.960160	160.338317	-3.931811	138.893074	
2024-11-07	20:09:11.233	[IPS750_G45_F]	4.949893	4.846100	169.960160	160.338317	-5.645631	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.118283	5.006438	169.646000	160.338317	-5.568476	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.279761	5.166776	166.692903	160.338317	-3.626158	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.439982	5.327115	163.174320	160.338317	-1.240875	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.603345	5.487453	161.540691	160.338317	-0.131707	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.773619	5.647791	164.493789	160.338317	-2.231676	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	5.949548	5.808130	169.897328	160.338317	-6.103504	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	6.123592	5.968468	173.667239	160.338317	-8.904676	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	6.291353	6.128806	172.724761	160.338317	-8.440163	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	6.455973	6.289145	168.703523	160.338317	-5.790987	0.000000	
2024-11-07	20:09:11.233	[IPS750_G45_F]	6.614937	6.449483	163.865470	160.338317	-2.505638	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	6.772017	6.609821	160.095559	160.338317	0.099242	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	6.936008	6.770159	159.718568	160.338317	0.368663	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.104398	6.930498	163.237151	160.338317	-2.102643	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.272787	7.090836	167.069894	160.338317	-4.848209	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.439920	7.251174	168.012372	160.338317	-5.613629	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.603282	7.411513	166.378744	160.338317	-4.577032	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.759734	7.571851	162.420337	160.338317	-1.876962	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	7.916185	7.732189	158.524763	160.338317	0.838188	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.067610	7.892528	154.943347	160.338317	3.390289	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.220291	8.052866	153.309719	160.338317	4.622921	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.376114	8.213204	153.246887	160.338317	4.772647	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.538220	8.373543	156.765471	160.338317	2.398417	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.700955	8.533881	160.409718	160.338317	-0.117185	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	8.863061	8.694219	162.357506	160.338317	-1.491446	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	9.023282	8.854558	161.729187	160.338317	-1.078769	0.000000	
2024-11-07	20:09:11.249	[IPS750_G45_F]	9.180362	9.014896	159.844231	160.338317	0.229261	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	9.340583	9.175234	158.964586	160.338317	0.856823	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	9.492636	9.335573	156.828303	160.338317	2.383508	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	9.645318	9.495911	154.692020	160.338317	3.942238	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	9.796114	9.656249	151.927418	160.338317	5.975977	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	9.950680	9.816588	152.492905	160.338317	5.703472	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.105875	9.976926	153.623878	160.338317	5.023817	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.262326	10.137264	155.383170	160.338317	3.884233	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.418778	10.297602	156.074320	160.338317	3.471299	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.574601	10.457941	156.262816	160.338317	3.402370	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.732937	10.618279	156.765471	160.338317	3.109131	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	10.890017	10.778617	157.205294	160.338317	2.852648	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	11.047725	10.938956	157.645117	160.338317	2.589568	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	11.204804	11.099294	157.330957	160.338317	2.851449	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	11.361255	11.259632	157.079630	160.338317	3.073745	0.000000	
2024-11-07	20:09:11.264	[IPS750_G45_F]	11.517078	11.419971	156.451311	160.338317	3.565590	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	11.676671	11.580309	157.142462	160.338317	3.136634	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	11.827468	11.740647	155.822993	160.338317	4.114797	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	11.985176	11.900986	155.508834	160.338317	4.404009	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.140999	12.061324	155.069011	160.338317	4.786527	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.295565	12.221662	156.011489	160.338317	4.201119	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.454530	12.382001	156.262816	160.338317	4.088836	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.611609	12.542339	157.079630	160.338317	3.574115	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.769946	12.702677	158.022108	160.338317	2.958548	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	12.926397	12.863016	157.393789	160.338317	3.436256	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.084105	13.023354	157.393789	160.338317	3.480424	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.240556	13.183692	156.953966	160.338317	3.834667	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.395123	13.344030	156.262816	160.338317	4.372693	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.553459	13.504369	156.262816	160.338317	4.433826	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.709910	13.664707	156.639807	160.338317	4.229179	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	13.865733	13.825045	156.828303	160.338317	4.151768	0.000000	
2024-11-07	20:09:11.280	[IPS750_G45_F]	14.024698	13.985384	156.953966	160.338317	4.115825	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.175494	14.145722	155.571666	160.338317	5.141112	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.331945	14.306060	154.943347	160.338317	5.655577	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.490282	14.466399	155.320338	160.338317	5.470722	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.646105	14.626737	157.016798	160.338317	4.349988	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.805069	14.787075	157.519453	160.338317	4.045439	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	14.965919	14.947414	158.587594	160.338317	3.334682	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.124255	15.107752	159.530072	160.338317	2.696496	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.280706	15.268090	158.524763	160.338317	3.417363	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.435273	15.428429	156.451311	160.338317	4.906350	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.591096	15.588767	155.508834	160.338317	5.629101	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.747547	15.749105	155.634497	160.338317	5.612951	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	15.907140	15.909444	157.205294	160.338317	4.576097	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	16.064848	16.069782	158.084940	160.338317	4.002942	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	16.223813	16.230120	158.650426	160.338317	3.638074	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	16.380264	16.390459	157.833612	160.338317	4.239247	0.000000	
2024-11-07	20:09:11.295	[IPS750_G45_F]	16.539857	16.550797	158.147771	160.338317	4.055335	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	16.698821	16.711135	158.461931	160.338317	3.866711	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	16.859671	16.871473	159.718568	160.338317	3.008927	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.018635	17.031812	159.718568	160.338317	3.018224	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.176343	17.192150	159.153081	160.338317	3.426188	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.334680	17.352488	158.273435	160.338317	4.064117	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.490503	17.512827	157.393789	160.338317	4.715241	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.648839	17.673165	157.330957	160.338317	4.803705	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.809688	17.833503	158.336267	160.338317	4.140072	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	17.968653	17.993842	159.530072	160.338317	3.328470	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.127618	18.154180	159.530072	160.338317	3.340594	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.286582	18.314518	158.964586	160.338317	3.751386	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.443662	18.474857	158.399099	160.338317	4.170660	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.602626	18.635195	158.210603	160.338317	4.332637	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.763476	18.795533	158.964586	160.338317	3.832996	0.000000	
2024-11-07	20:09:11.311	[IPS750_G45_F]	18.923069	18.955872	159.907063	160.338317	3.189155	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.078892	19.116210	158.838922	160.338317	3.948663	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.249794	19.276548	161.477860	160.338317	2.110703	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.407502	19.436887	162.420337	160.338317	1.429163	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.563954	19.597225	161.289364	160.338317	2.195269	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.723547	19.757563	157.770780	160.338317	4.661605	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	19.881255	19.917902	158.084940	160.338317	4.478636	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.037078	20.078240	157.707949	160.338317	4.778215	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.196671	20.238578	157.519453	160.338317	4.950560	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.355635	20.398916	158.273435	160.338317	4.461285	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.515228	20.559255	159.341577	160.338317	3.739219	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.674821	20.719593	159.404409	160.338317	3.709873	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.833157	20.879931	159.215913	160.338317	3.856771	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	20.994635	21.040270	159.655736	160.338317	3.563532	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	21.156741	21.200608	160.723877	160.338317	2.820731	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	21.313193	21.360946	160.221223	160.338317	3.169320	0.000000	
2024-11-07	20:09:11.327	[IPS750_G45_F]	21.474670	21.521285	159.655736	160.338317	3.569744	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	21.631750	21.681623	158.650426	160.338317	4.288726	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	21.792600	21.841961	159.530072	160.338317	3.693894	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	21.952192	22.002300	159.341577	160.338317	3.838907	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.111785	22.162638	159.969895	160.338317	3.410894	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.270750	22.322976	159.404409	160.338317	3.815088	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.429715	22.483315	159.153081	160.338317	4.006283	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.592449	22.643653	160.095559	160.338317	3.359614	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.752042	22.803991	160.661046	160.338317	2.964588	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	22.911635	22.964330	160.535382	160.338317	3.048340	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.071228	23.124668	159.592904	160.338317	3.709830	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.229564	23.285006	159.215913	160.338317	3.986790	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.390414	23.445344	159.467240	160.338317	3.826441	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.548750	23.605683	159.341577	160.338317	3.928100	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.710856	23.766021	160.221223	160.338317	3.322900	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	23.872962	23.926359	160.975205	160.338317	2.793099	0.000000	
2024-11-07	20:09:11.342	[IPS750_G45_F]	24.031298	24.086698	160.975205	160.338317	2.783546	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.192148	24.247036	160.221223	160.338317	3.305550	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.355511	24.407374	160.849541	160.338317	2.864342	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.508192	24.567713	159.404409	160.338317	3.875492	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.669670	24.728051	158.524763	160.338317	4.509651	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.829263	24.888389	158.273435	160.338317	4.714040	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	24.990741	25.048728	160.723877	160.338317	3.017452	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.150962	25.209066	160.535382	160.338317	3.144558	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.309927	25.369404	160.221223	160.338317	3.363084	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.473289	25.529743	160.661046	160.338317	3.054765	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.633511	25.690081	161.100869	160.338317	2.739849	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.791219	25.850419	160.409718	160.338317	3.215672	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	25.953325	26.010758	159.781400	160.338317	3.657565	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	26.112289	26.171096	159.844231	160.338317	3.621623	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	26.273139	26.331434	160.472550	160.338317	3.186069	0.000000	
2024-11-07	20:09:11.358	[IPS750_G45_F]	26.433360	26.491773	160.095559	160.338317	3.449835	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	26.591696	26.652111	159.844231	160.338317	3.630662	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	26.754431	26.812449	160.221223	160.338317	3.372294	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	26.915280	26.972787	160.849541	160.338317	2.931086	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.074873	27.133126	161.038037	160.338317	2.790529	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.233838	27.293464	159.781400	160.338317	3.665962	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.394687	27.453802	159.718568	160.338317	3.718612	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.553024	27.614141	159.530072	160.338317	3.860798	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.714502	27.774479	160.032727	160.338317	3.518550	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	27.875979	27.934817	160.535382	160.338317	3.168762	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.034316	28.095156	160.535382	160.338317	3.165806	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.196422	28.255494	160.409718	160.338317	3.251443	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.356015	28.415832	160.221223	160.338317	3.383261	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.514351	28.576171	159.969895	160.338317	3.562204	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.677714	28.736509	160.221223	160.338317	3.390544	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.837307	28.896847	160.723877	160.338317	3.037929	0.000000	
2024-11-07	20:09:11.374	[IPS750_G45_F]	28.998785	29.057186	161.289364	160.338317	2.633477	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.159006	29.217524	160.535382	160.338317	3.150769	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.322997	29.377862	161.729187	160.338317	2.306181	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.479448	29.538201	160.598214	160.338317	3.082654	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.636528	29.698539	158.901754	160.338317	4.274760	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.797377	29.858877	158.022108	160.338317	4.916458	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	29.960112	30.019215	160.284054	160.338317	3.356529	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.119077	30.179554	161.038037	160.338317	2.825786	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.278669	30.339892	160.284054	160.338317	3.346847	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.438262	30.500230	159.404409	160.338317	3.967812	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.597855	30.660569	159.592904	160.338317	3.848931	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.758705	30.820907	159.969895	160.338317	3.594333	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	30.919554	30.981245	160.472550	160.338317	3.245488	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	31.080404	31.141584	160.849541	160.338317	2.977696	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	31.241253	31.301922	160.849541	160.338317	2.970027	0.000000	
2024-11-07	20:09:11.389	[IPS750_G45_F]	31.402103	31.462260	160.849541	160.338317	2.962359	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	31.562324	31.622599	160.661046	160.338317	3.087580	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	31.721917	31.782937	160.221223	160.338317	3.392814	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	31.882138	31.943275	159.969895	160.338317	3.571757	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.041731	32.103614	159.844231	160.338317	3.665876	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.203837	32.263952	160.535382	160.338317	3.186026	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.365315	32.424290	161.163700	160.338317	2.740106	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.524908	32.584629	161.100869	160.338317	2.772021	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.687014	32.744967	160.912373	160.338317	2.893472	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	32.847236	32.905305	160.786709	160.338317	2.973454	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.006200	33.065644	160.409718	160.338317	3.232507	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.165165	33.225982	159.341577	160.338317	3.984476	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.327271	33.386320	159.907063	160.338317	3.600759	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.488120	33.546658	160.786709	160.338317	2.987077	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.648342	33.706997	161.038037	160.338317	2.803166	0.000000	
2024-11-07	20:09:11.405	[IPS750_G45_F]	33.809820	33.867335	160.786709	160.338317	2.969856	0.000000	
